,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,methane_fraction_su_normalized,methane_fraction_su_normalized_sigma,kgh_gas_90_mean,kgh_gas_90_std,kgh_ch4_90_mean_su_normalized,kgh_ch4_90_std_su_normalized,meter_uncertainty,meter_sigma_percent,meter_sigma_kgh_gas,kgh_ch4_sigma
122,2022-10-25 20:04:13,123,1,mc,0,0,1320.8902433839721,0.88,0.022499999999999996,149.69944,0.16978514168524528,131.7355072,0.14941092468301687,0.25,0.12755102040816327,0.19094316326530617,3.375734124984771
123,2022-10-25 20:07:27,124,1,mc,0,0,1258.8566675799998,0.88,0.022499999999999996,149.68164000000002,0.18217281386738202,131.71984319999999,0.16031207620329693,0.25,0.12755102040816327,0.1909204591836735,3.3758336316011968
124,2022-10-25 20:10:31,125,1,mc,0,0,1306.3763541399999,0.88,0.022499999999999996,149.53856,0.16555184448831536,131.5939328,0.1456856231497186,0.25,0.12755102040816327,0.19073795918367348,3.3719503729255624
125,2022-10-25 20:13:50,126,0,None,1,1,1324.7277326800001,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2022-10-25 20:16:56,127,0,None,1,1,1303.210890456028,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,2022-10-25 20:20:10,128,0,bc,1,1,1290.5791095400002,0.88,0.022499999999999996,3.4770856000000006,0.13252215922000588,3.0598353280000006,0.11661950011360515,0.32833164490802297,0.1675161453612362,0.005824679768030613,0.14052404137840638
128,2022-10-25 20:23:22,129,0,mc,1,1,1315.596608043972,0.88,0.022499999999999996,79.16044000000001,0.09186718405185838,69.6611872,0.08084312196563605,0.25,0.12755102040816327,0.10096994897959186,1.7851563070222818
129,2022-10-25 20:26:35,130,1,mc,0,1,1301.929722436028,0.88,0.022499999999999996,78.92184000000002,0.08209227584132978,69.4512192,0.07224120274037044,0.25,0.12755102040816327,0.10066561224489799,1.7794166864907546
130,2022-10-25 20:29:41,131,1,mc,0,1,1296.73396538,0.88,0.022499999999999996,78.64540000000001,0.12891771088479365,69.20795199999999,0.11344758557861771,0.25,0.12755102040816327,0.10031301020408165,1.7753504579458148
131,2022-10-25 20:33:02,132,1,mc,0,0,1287.906318443972,0.8800000000000001,0.022499999999999996,78.44169438202246,0.08728396754735,69.02869105617978,0.07680989144166832,0.25,0.12755102040816327,0.10005318160972254,1.7688014525384244
132,2022-10-26 16:39:47,133,0,None,0,0,1327.045099223972,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,2022-10-26 16:42:57,134,0,None,0,0,1351.203564563972,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,2022-10-26 16:46:11,135,0,bc,1,1,1317.3403745039723,0.88,0.022499999999999996,1.2472584,0.03016838315704227,1.097587392,0.026548177178197192,0.910707256895755,0.46464655964069135,0.005795343245429532,0.03896619438857373
135,2022-10-26 16:49:19,136,1,bc,0,0,1372.11618564,0.88,0.022499999999999996,1.1866779999999997,0.030057060624639566,1.0442766400000003,0.026450213349682825,0.956964546220759,0.48824721745957095,0.005793922315204886,0.0379277425089884
136,2022-10-26 16:52:32,137,1,bc,0,0,1363.9676725839722,0.88,0.022499999999999996,1.157432,0.027587455185201587,1.0185401599999997,0.0242769605629774,0.9810245596906507,0.5005227345360463,0.005793210296795252,0.03596606589869368
137,2022-10-26 16:55:40,138,0,bc,1,1,1370.4178040239722,0.88,0.022499999999999996,7.2701519999999995,0.03177079837937541,6.39773376,0.02795830257385034,0.25,0.12755102040816327,0.00927315306122449,0.16615100928869447
138,2022-10-26 16:58:46,139,0,bc,1,1,1366.351202843972,0.88,0.022499999999999996,7.253892,0.0346569195775785,6.383424959999999,0.030498089228269073,0.25,0.12755102040816327,0.009252413265306124,0.1662370916206561
139,2022-10-26 17:11:57,140,0,None,0,0,1355.9662507399999,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,2022-10-26 17:15:07,141,0,bc,1,1,1367.0675197960281,0.88,0.022499999999999996,4.511323999999999,0.7255550957959745,3.9699651200000003,0.6384884843004576,0.25338509518345614,0.1292781097874776,0.005832154393588826,0.6465269580134302
141,2022-10-26 17:18:19,142,0,bc,1,1,1376.6853022560279,0.88,0.022499999999999996,2.1269408000000003,0.024801117381134455,1.871707904,0.021824983295398306,0.5354530998814958,0.2731903570823958,0.005810597166451167,0.0528458968059378
142,2022-10-26 17:21:30,143,0,bc,1,1,1371.6404638400002,0.88,0.022499999999999996,2.1079228,0.027388188793260503,1.854972064,0.02410160613806924,0.5402601404169087,0.2756429287841371,0.005810340142428588,0.05344596649273497
143,2022-10-26 17:24:44,144,0,bc,1,1,1406.7044413400001,0.88,0.022499999999999996,1.6844384000000001,0.02516818198038453,1.482305792,0.0221480001427384,0.6753405145484319,0.34456148701450606,0.005803925998883354,0.04419298243932438
144,2022-10-26 17:27:48,145,0,bc,1,1,1385.038867483972,0.88,0.022499999999999996,2.357306,2.0910436642721653,2.0744292800000004,1.8401184245595055,0.48337126573414024,0.24661799272150012,0.005813540739503485,1.8408897754508629
145,2022-10-26 17:30:56,146,0,mc,1,1,1388.1551188960282,0.88,0.022499999999999996,62.71312,0.07681175471841015,55.18754560000001,0.06759434415220053,0.25,0.12755102040816327,0.07999122448979593,1.414416001232744
146,2022-10-26 17:34:04,147,0,mc,0,1,1396.45345676,0.88,0.022499999999999996,62.83263999999999,0.0753061598268379,55.29272319999999,0.0662694206476174,0.25,0.12755102040816327,0.08014367346938775,1.417042895454861
147,2022-10-26 17:37:15,148,0,mc,0,0,1396.8662956839719,0.88,0.022499999999999996,62.73783999999999,0.06786370478367856,55.2092992,0.05972006020963727,0.25,0.12755102040816327,0.08002275510204081,1.414617961826636
148,2022-10-26 17:40:28,149,0,mc,0,0,1382.901400223972,0.88,0.022499999999999996,62.42244000000001,0.07096114588082156,54.93174720000001,0.06244580837512267,0.25,0.12755102040816327,0.07962045918367348,1.4076372892317113
149,2022-10-26 17:43:43,150,0,mc,1,1,1383.18245896,0.88,0.022499999999999996,93.02728,0.20474898592167703,81.8640064,0.18017910761107608,0.25,0.12755102040816327,0.1186572448979592,2.103447904682726
150,2022-10-26 17:46:51,151,0,mc,0,0,1359.8267059160282,0.88,0.022499999999999996,92.97196,0.09578089321789603,81.8153248,0.08428718603174915,0.25,0.12755102040816327,0.11858668367346939,2.0961657603300727
151,2022-10-26 17:50:02,152,0,mc,0,0,1361.07615904,0.88,0.022499999999999996,92.75792,0.11289488717635451,81.6269696,0.09934750071519195,0.25,0.12755102040816327,0.11831367346938776,2.092008875168556
152,2022-10-26 17:53:09,153,0,mc,0,1,1335.5408344039718,0.88,0.022499999999999996,77.74492,0.18719758425407623,68.4155296,0.16473387414358734,0.25,0.12755102040816327,0.0991644387755102,1.7591661021033462
153,2022-10-26 17:56:19,154,0,mc,0,0,1344.22248396,0.88,0.022499999999999996,77.84092000000001,0.08511669610044875,68.5000096,0.07490269256839513,0.25,0.12755102040816327,0.09928688775510207,1.7551976608698263
154,2022-10-26 17:59:29,155,0,mc,0,0,1329.156319763972,0.88,0.022499999999999996,77.75984000000001,0.0800283949607892,68.4286592,0.07042498756549405,0.25,0.12755102040816327,0.09918346938775513,1.7531871816252358
155,2022-10-26 18:02:42,156,0,pc,1,1,1349.258026443972,0.88,0.022499999999999996,718.8142813483147,416.7606447812835,632.556567586517,366.74936740752946,0.25,0.12755102040816327,0.916854950699381,367.10669538313937
156,2022-10-26 18:05:48,157,0,pc,0,0,1350.9744526800002,0.88,0.022499999999999996,1099.864,31.95654354894324,967.8803200000001,28.121758323070047,0.25,0.12755102040816327,1.402887755102041,37.480240428520794
157,2022-10-26 18:08:58,158,0,pc,0,0,1347.8046143239721,0.88,0.022499999999999996,1103.1236,28.516295809057382,970.748768,25.094340311970484,0.25,0.12755102040816327,1.4070454081632653,35.31721115477369
158,2022-10-26 18:12:04,159,0,pc,0,0,1340.17228698,0.88,0.022499999999999996,1107.0464000000002,29.745809204515876,974.2008319999999,26.176312099973963,0.25,0.12755102040816327,1.4120489795918372,36.154929702937885
159,2022-10-26 18:15:16,160,0,pc,0,0,1371.979483863972,0.88,0.022499999999999996,1097.2376000000002,27.87299858761466,965.569088,24.528238757100898,0.25,0.12755102040816327,1.3995377551020411,34.82299611629751
160,2022-10-26 18:18:27,161,0,pc,0,0,1338.0703620439722,0.88,0.022499999999999996,1094.9508,29.181456999458334,963.556704,25.679682159523328,0.25,0.12755102040816327,1.3966209183673473,35.60770200078281
161,2022-10-26 18:21:39,162,0,pc,0,0,1348.0506773239717,0.88,0.022499999999999996,1083.178,30.81685482642995,953.1966400000001,27.118832247258343,0.25,0.12755102040816327,1.381604591836735,36.48122143430177
162,2022-10-26 18:24:48,163,0,pc,0,0,1308.7336376800001,0.88,0.022499999999999996,1074.3592,29.83654063268466,945.436096,26.256155756762496,0.25,0.12755102040816327,1.3703561224489798,35.709632252389035
163,2022-10-26 18:28:02,164,0,pc,0,0,1374.487139456028,0.88,0.022499999999999996,1074.8963999999999,34.247142644953904,945.908832,30.137485527559434,0.25,0.12755102040816327,1.3710413265306123,38.660653321265684
164,2022-10-26 18:31:09,165,0,pc,0,0,1345.627230396028,0.88,0.022499999999999996,1061.584,32.04656809335124,934.1939200000002,28.200979922149084,0.25,0.12755102040816327,1.354061224489796,36.97619389667788
165,2022-10-26 18:34:18,166,0,None,1,1,1335.351639516028,0.88,0.022499999999999996,331.80296,430.3981547210592,291.9866048,378.7503761545321,0.0,0.0,0.0,378.82394607767156
166,2022-10-26 18:37:29,167,0,None,1,1,1349.6008742239721,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2022-10-26 18:40:38,168,0,None,1,1,1342.7985993999998,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2022-10-26 18:43:47,169,0,None,0,0,1320.8333756000002,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2022-10-26 18:46:59,170,0,None,0,0,1363.146915996028,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2022-10-26 18:50:03,171,1,bc,0,1,1337.17688006,0.88,0.022499999999999996,0.9946838,0.031095910171560378,0.8753217439999998,0.027364400950973134,1.1406862473814265,0.5819827792762381,0.005788888424250497,0.035716147474465144
171,2022-10-26 18:53:16,172,1,bc,0,1,1314.892321276028,0.88,0.022499999999999996,0.954199,0.022519550809278716,0.83969512,0.01981720471216526,1.1888400209831052,0.6065510311138291,0.0057877038733778466,0.029658060341411042
172,2022-10-26 18:56:27,173,1,bc,0,1,1319.431910003972,0.88,0.022499999999999996,0.9242910000000001,0.02179235534500909,0.81337608,0.019177272703607993,1.2271157659830683,0.626079472440341,0.005786796216613553,0.028743634376376413
173,2022-10-26 18:59:36,174,1,bc,0,0,1324.2230302360279,0.88,0.022499999999999996,0.8917937999999999,0.024165845570542858,0.7847785440000001,0.021265944102077713,1.2716080140905053,0.648779599025768,0.005785776239776658,0.029677976187968552
174,2022-10-26 19:02:45,175,1,bc,0,0,1304.1224170599999,0.88,0.022499999999999996,0.8757843999999999,0.02799514013715374,0.7706902720000001,0.024635723320695288,1.2947375810033996,0.6605803984711223,0.005785260079267927,0.03195513003570378
175,2022-10-26 19:05:52,176,0,bc,1,1,1299.18147202,0.88,0.022499999999999996,4.42269,0.02499686546641537,3.8919672000000003,0.021997241610445546,0.2584378642480479,0.13185605318777954,0.005831584478730607,0.10204194499030858
176,2022-10-26 19:09:02,177,1,bc,0,1,1307.900851236028,0.88,0.022499999999999996,4.456683999999999,0.02346793905726502,3.92188192,0.020651786370393187,0.2564762636953579,0.13085523657926423,0.005831804391790216,0.1025084748661527
177,2022-10-26 19:12:11,178,1,bc,0,0,1336.06631572,0.88,0.022499999999999996,4.434232,0.028927922640843224,3.9021241599999996,0.025456571923942007,0.2577684770336071,0.13151452909877914,0.005831659333947375,0.10309447047355144
178,2022-10-26 19:15:23,179,1,bc,0,0,1298.337202636028,0.88,0.022499999999999996,4.427536,0.021827559365746006,3.89623168,0.019208252241856478,0.2581563927346359,0.13171244527277343,0.005831615930932342,0.10158419801335904
179,2022-10-26 19:18:36,180,0,bc,1,1,1307.559643876028,0.88,0.022499999999999996,3.5413888,0.02293100883681652,3.1164221440000004,0.02017928777639853,0.3223990173967992,0.16448929459020367,0.005825205455816478,0.08235643671022908
180,2022-10-26 19:21:47,181,0,bc,1,1,1306.26808642,0.88,0.022499999999999996,3.5153255999999997,0.02515489942976015,3.093486528,0.022136311498188937,0.32477752095268675,0.16570281681259527,0.005824993539334265,0.08229388558349024
181,2022-10-26 19:25:03,182,0,bc,1,1,1318.9206458799997,0.88,0.022499999999999996,0.724036,0.02463655885791582,0.63715168,0.021680171794965918,1.5646305762325399,0.7982809062410918,0.005779841142311752,0.02759149112300179
182,2022-10-26 19:28:08,183,0,bc,0,0,1310.747526523972,0.88,0.022499999999999996,0.7163103999999999,0.025374917632810363,0.630353152,0.02232992751687312,1.581421983952311,0.806847950996077,0.005779535785171802,0.02800446652966436
183,2022-10-26 19:31:15,184,0,bc,0,0,1299.326375896028,0.88,0.022499999999999996,0.7117844000000001,0.023511773942125634,0.6263702720000001,0.020690361069070556,1.591428039173877,0.8119530812111618,0.005779355367380382,0.02665411287494009
184,2022-10-26 19:34:27,185,0,bc,0,0,1296.61585514,0.88,0.022499999999999996,0.7041988,0.02538400086721883,0.619694944,0.022337920763152577,1.6084859566606091,0.8206561003370455,0.00577905041070027,0.027854855834175813
185,2022-10-26 19:37:39,186,0,bc,0,0,1323.991731016028,0.88,0.022499999999999996,0.6967788,0.022413584816837598,0.613165344,0.01972395463881709,1.6255299253339721,0.8293520027214144,0.005778748932338239,0.025703684182310022
186,2022-10-26 19:40:57,187,0,bc,1,1,1289.776397243972,0.88,0.022499999999999996,1.7717852,0.0255879179737081,1.5591709760000003,0.022517367816863147,0.6422069491998293,0.32765660673460684,0.005805371264945967,0.04606910550431243
187,2022-10-26 19:44:08,188,0,bc,1,1,1295.137289803972,0.88,0.022499999999999996,1.7595724,0.02296426255738456,1.5484237119999997,0.020208551050498402,0.6466423362497823,0.32991955931111344,0.005805173507839982,0.044742384329392475
188,2022-10-26 19:47:23,189,0,bc,0,0,1268.74347892,0.88,0.022499999999999996,1.7499507999999997,0.025416035843626256,1.539956704,0.0223661115423911,0.6501801547621674,0.33172456875620787,0.005805016744745809,0.04557019087748853
189,2022-10-26 19:50:33,190,0,mc,1,1,1302.23593406,0.88,0.022499999999999996,84.70144,15.594066558249043,74.53726720000002,13.722778571259157,0.25,0.12755102040816327,0.10803755102040818,13.854807727133045
190,2022-10-26 19:53:44,191,0,mc,1,1,1275.15916154,0.88,0.022499999999999996,82.92204,0.09159025609329764,72.9713952,0.08059942536210138,0.25,0.12755102040816327,0.10576790816326531,1.8698040345670257
191,2022-10-26 19:56:54,192,0,mc,1,1,1297.7067344400002,0.88,0.022499999999999996,82.88148000000001,0.1020953764263613,72.93570240000001,0.08984393125519814,0.25,0.12755102040816327,0.10571617346938778,1.8693126525436456
192,2022-10-26 20:00:05,193,0,mc,1,1,1293.5592057639722,0.88,0.022499999999999996,49.16132000000002,0.06888099361143758,43.26196160000001,0.06061527437806512,0.25,0.12755102040816327,0.06270576530612247,1.1091627813712701
193,2022-10-26 20:03:11,194,1,mc,0,0,1277.4836366799998,0.88,0.022499999999999996,49.13388000000001,0.07003037414844204,43.2378144,0.061626729250628606,0.25,0.12755102040816327,0.06267076530612246,1.1086013042898553
194,2022-10-26 20:06:18,195,1,mc,0,0,1288.61060554,0.88,0.022499999999999996,49.153600000000004,0.07760414676746104,43.255168000000005,0.06829164915536576,0.25,0.12755102040816327,0.06269591836734695,1.1094351796760789
195,2022-10-26 20:09:25,196,0,mc,1,1,1490.348910223972,0.88,0.022499999999999996,74.79296,0.08304598536590045,65.8178048,0.07308046712199258,0.25,0.12755102040816327,0.09539918367346939,1.6865184324676363
196,2022-10-26 20:12:35,197,0,bc,1,1,1286.662333496028,0.88,0.022499999999999996,12.92962,0.035508201426421505,11.378065600000001,0.03124721725525089,0.25,0.12755102040816327,0.01649186224489796,0.29294946997071575
197,2022-10-26 20:15:42,198,1,bc,0,0,1313.132150616028,0.88,0.022499999999999996,12.825520000000001,0.025968107665564313,11.2864576,0.02285193474569659,0.25,0.12755102040816327,0.016359081632653063,0.2898353401644197
198,2022-10-26 20:18:51,199,1,bc,0,0,1262.09649708,0.88,0.022499999999999996,12.766160000000001,0.0265139868112891,11.234220800000001,0.023332308393934416,0.25,0.12755102040816327,0.01628336734693878,0.2885407087336876
199,2022-10-26 20:22:00,200,1,bc,0,0,1284.177643783972,0.88,0.022499999999999996,12.729536000000003,0.02742196531200913,11.20199168,0.02413132947456805,0.25,0.12755102040816327,0.016236653061224494,0.28778425159205784
200,2022-10-26 20:25:08,201,0,bc,1,1,1268.742932003972,0.88,0.022499999999999996,8.7174224,2.8237015808090735,7.671331712000001,2.484857391111984,0.25,0.12755102040816327,0.011119161224489797,2.492605801850537
201,2022-10-26 20:28:19,202,0,bc,1,1,1293.0840308799998,0.88,0.022499999999999996,6.715836,0.023348700553308937,5.909935679999999,0.020546856486911878,0.25,0.12755102040816327,0.008566117346938776,0.15268305223649148
202,2022-10-26 20:31:31,203,0,bc,1,1,1208.202685316028,0.88,0.022499999999999996,6.68026,0.024752941398249382,5.8786288,0.021782588430459444,0.25,0.12755102040816327,0.008520739795918367,0.1520610189079316
203,2022-10-26 20:34:42,204,0,bc,1,1,1258.926658723972,0.88,0.022499999999999996,6.379009599999999,2.6283648088262828,5.613528448,2.312961031767129,0.25,0.12755102040816327,0.008136491836734693,2.3174210249648173
204,2022-10-26 20:37:47,205,0,bc,1,1,1221.03678448,0.88,0.022499999999999996,2.9903932,0.022892460545444197,2.631546016,0.020145365279990897,0.3814848593090818,0.19463513230055196,0.00582035576112671,0.07042148679826471
205,2022-10-26 20:40:55,206,0,bc,1,1,1260.861807736028,0.88,0.022499999999999996,2.94775,0.025755115087464444,2.59402,0.022664501276968695,0.3869761808414945,0.19743682695994616,0.005819944066711813,0.07027682846894279
206,2022-10-27 16:37:24,207,1,None,0,0,1418.60076718,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,2022-10-27 16:40:46,208,0,bc,1,1,1386.152712663972,0.88,0.022499999999999996,6.2689612,5.4879412742904226,5.5166858560000005,4.829388321375572,0.25,0.12755102040816327,0.007996123979591837,4.83145284916497
208,2022-10-27 16:43:54,209,0,bc,1,1,1431.561178683972,0.88,0.022499999999999996,7.819420000000001,0.776982726336126,6.881089599999998,0.6837447991757907,0.25,0.12755102040816327,0.009973750000000002,0.7060720889178772
209,2022-10-27 16:47:11,210,0,bc,1,1,1377.5476162599998,0.88,0.022499999999999996,7.079368,0.026277459012142554,6.229843840000001,0.023124163930685407,0.25,0.12755102040816327,0.00902980612244898,0.1611515722206409
210,2022-10-27 16:50:18,211,0,bc,1,1,1435.2800108239721,0.88,0.022499999999999996,7.374244,0.03529677404491145,6.4893347200000004,0.031061161159522056,0.25,0.12755102040816327,0.009405923469387756,0.16900567145430917
211,2022-10-27 16:53:38,212,0,bc,0,0,1408.370561143972,0.88,0.022499999999999996,7.355336000000001,0.02747383297661551,6.47269568,0.024176973019421667,0.25,0.12755102040816327,0.009381806122448983,0.1674553739643973
212,2022-10-27 16:56:41,213,0,bc,1,1,1400.2264227599999,0.88,0.022499999999999996,3.5259528,0.027466227006262618,3.102838464,0.024170279765511095,0.32380345721933923,0.16520584552007103,0.00582508013587862,0.0830924349234186
213,2022-10-27 17:00:01,214,0,bc,1,1,1415.353282496028,0.88,0.022499999999999996,0.7728428000000002,0.027092096536141228,0.680101664,0.023841044951804276,1.4662915699530499,0.7481079438535969,0.005781698380300568,0.02994425036317025
214,2022-10-27 17:03:09,215,0,bc,1,1,1396.324957083972,0.88,0.022499999999999996,2.3832972,0.029773112192043347,2.097301536,0.026200338728998133,0.47812564980890104,0.24394165806576584,0.005813854706314971,0.05990147413006243
215,2022-10-27 17:06:28,216,1,bc,0,0,1387.0183078360283,0.88,0.022499999999999996,2.3700284,0.026367250235126857,2.085624992,0.023203180206911644,0.480789255840196,0.24530064073479388,0.005813694850796584,0.05837966537333983
216,2022-10-27 17:09:35,217,1,bc,0,0,1375.14604138,0.88,0.022499999999999996,2.35054,0.022856004569890974,2.0684752,0.02011328402150406,0.4847557815687087,0.247324378351382,0.005813458442900574,0.05681343752361699
217,2022-10-27 17:12:53,218,0,bc,0,1,1416.9833130599998,0.88,0.022499999999999996,33.55164,0.060349916284163765,29.5254432,0.05310792633006415,0.25,0.12755102040816327,0.04279545918367347,0.7577141311260586
218,2022-10-27 17:15:57,219,0,bc,0,0,1395.293132903972,0.88,0.022499999999999996,33.744468,0.046287419583353785,29.695131839999995,0.04073292923335133,0.25,0.12755102040816327,0.043041413265306125,0.7612852053038724
219,2022-10-27 17:19:13,220,0,bc,1,1,1421.349017596028,0.88,0.022499999999999996,0.3901536,2.3936073698673415,0.343335168,2.106374485483261,2.8947687634801134,1.476922838510262,0.005762267623669973,2.1063988813498042
220,2022-10-27 17:22:21,221,0,bc,0,0,1397.2539817200002,0.88,0.022499999999999996,8.347912,0.024372651610295754,7.34616256,0.021447933417060278,0.25,0.12755102040816327,0.010647846938775513,0.18928068527567957
221,2022-10-27 17:25:47,222,0,bc,0,0,1407.1205611039718,0.88,0.022499999999999996,8.300752,0.025926645839645008,7.304661759999999,0.022815448338887604,0.25,0.12755102040816327,0.01058769387755102,0.18838587196870285
222,2022-10-27 17:28:58,223,0,bc,0,0,1407.562381,0.88,0.022499999999999996,8.282300000000001,0.02638982592514683,7.288424,0.023223046814129233,0.25,0.12755102040816327,0.010564158163265308,0.18802316023497592
223,2022-10-27 17:32:16,224,0,bc,0,1,1405.5293537039722,0.88,0.022499999999999996,4.68558,0.03173631486009173,4.1233104,0.027927957076880675,0.24400728259921717,0.12449351153021285,0.005833243077557347,0.10918272608328278
224,2022-10-27 17:35:24,225,0,bc,0,0,1408.792149083972,0.88,0.022499999999999996,4.658448,0.02482426663433557,4.09943424,0.021845354638215297,0.24542142437895015,0.12521501243823988,0.0058330762426289364,0.10719034146372176
225,2022-10-27 17:38:48,226,0,bc,0,0,1395.23134386,0.88,0.022499999999999996,4.654492,0.02597519746980765,4.09595296,0.022858173773430763,0.24562898806932337,0.12532091228026704,0.005833051836412047,0.10731446507271457
226,2022-10-27 17:41:52,227,0,bc,0,0,1412.1369654639718,0.88,0.022499999999999996,4.652484,0.025760127747607012,4.09418592,0.022668912417894184,0.24573447867916615,0.12537473401998273,0.005833039440322253,0.10723020459439057
227,2022-10-27 17:45:13,228,0,bc,0,0,1397.081190703972,0.88,0.022499999999999996,24.768456,0.02987060743129607,21.79624128,0.026286134539540876,0.25,0.12755102040816327,0.03159241836734694,0.5586021022226285
228,2022-10-27 17:48:22,229,0,bc,0,0,1425.55614798,0.88,0.022499999999999996,24.790036000000004,0.02983283647484476,21.81523168,0.026252896097863365,0.25,0.12755102040816327,0.03161994387755103,0.559086156188432
229,2022-10-27 17:51:41,230,0,bc,0,0,1362.9626420400002,0.88,0.022499999999999996,24.809712000000005,0.034252701204069695,21.832546560000004,0.03014237705958124,0.25,0.12755102040816327,0.03164504081632654,0.5597249054598467
230,2022-10-27 17:54:46,231,1,bc,0,0,1403.37766958,0.88,0.022499999999999996,1.4603747999999999,0.028385969387171518,1.285129824,0.024979653060710948,0.7784098167512824,0.3971478656894298,0.0057998473492662786,0.041589771951759634
231,2022-10-27 17:58:03,232,1,bc,0,0,1360.7825238599999,0.88,0.022499999999999996,6.220992,0.027426086950078282,5.47447296,0.024134956516068895,0.25,0.12755102040816327,0.007934938775510205,0.14220937112449905
232,2022-10-27 18:01:09,233,1,bc,0,0,1397.3644367760278,0.88,0.022499999999999996,6.222763999999999,0.029509153666487306,5.476032320000001,0.025968055226508822,0.25,0.12755102040816327,0.007937198979591836,0.1425711743841959
233,2022-10-27 18:04:29,234,1,bc,0,0,1368.1239502760282,0.88,0.022499999999999996,6.205384000000001,0.023619826217857732,5.46073792,0.020785447071714775,0.25,0.12755102040816327,0.0079150306122449,0.14133156735556035
234,2022-10-27 18:07:44,235,1,pc,0,0,1403.9715016200003,0.88,0.022499999999999996,543.2784,6.232184526555168,478.08499200000006,5.484322383368551,0.25,0.12755102040816327,0.6929571428571429,13.411564306973128
235,2022-10-27 18:11:05,236,1,pc,0,0,1355.4495184399998,0.88,0.022499999999999996,561.9088,3.927573797788983,494.479744,3.456264942054304,0.25,0.12755102040816327,0.7167204081632654,13.122031152938433
236,2022-10-27 18:14:15,237,1,pc,0,0,1371.244575703972,0.88,0.022499999999999996,566.0068000000001,4.545357585221217,498.085984,3.999914674994672,0.25,0.12755102040816327,0.7219474489795921,13.363647066129385
237,2022-10-27 18:17:51,238,1,pc,0,0,1398.9583781000001,0.88,0.022499999999999996,566.3284,3.5751191660818047,498.36899200000005,3.146104866151989,0.25,0.12755102040816327,0.7223576530612246,13.140416113064088
238,2022-10-27 18:20:58,239,1,pc,0,0,1406.81763032,0.88,0.022499999999999996,566.6852,4.5936578242988,498.68297600000005,4.042418885382943,0.25,0.12755102040816327,0.7228127551020409,13.390999806213104
239,2022-10-27 18:24:26,240,1,pc,0,0,1423.0288076760282,0.88,0.022499999999999996,564.0448,3.945181180100636,496.359424,3.471759438488556,0.25,0.12755102040816327,0.7194448979591838,13.172533083623332
240,2022-10-27 18:27:36,241,1,pc,0,0,1421.91441558,0.88,0.022499999999999996,563.8108,4.050204109713124,496.153504,3.5641796165475452,0.25,0.12755102040816327,0.7191464285714286,13.19211694448806
241,2022-10-27 18:31:02,242,0,None,1,1,1398.4662521000002,0.88,0.022499999999999996,81.63652,186.25192262726603,71.8401376,163.90169191199408,0.0,0.0,0.0,163.91198408161569
242,2022-10-27 18:34:10,243,0,None,0,0,1429.120233723972,0.88,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,2022-10-27 18:37:32,244,0,bc,0,0,1420.2931337039722,0.88,0.022499999999999996,2.8983224,0.02981144675290219,2.5505237120000004,0.026234073142553934,0.3935428442238704,0.20078716542034206,0.005819459391702828,0.07047758919787105
244,2022-10-27 18:40:34,245,0,bc,0,0,1427.040181163972,0.88,0.022499999999999996,2.7635068,0.02803709820019969,2.431885984,0.024672646416175732,0.41264472428345483,0.2105330225935994,0.005818094395619656,0.0670907525049821
245,2022-10-27 18:43:55,246,0,bc,0,0,1463.9228378560279,0.88,0.022499999999999996,12.238492,0.024355353849279174,10.76987296,0.021432711387365654,0.25,0.12755102040816327,0.015610321428571432,0.2765403064113494
246,2022-10-27 18:47:05,247,0,bc,0,0,1441.68147658,0.88,0.022499999999999996,12.167784,0.029755629617478786,10.70764992,0.02618495406338142,0.25,0.12755102040816327,0.015520132653061226,0.27536341864475405
247,2022-10-27 18:50:27,248,0,bc,0,0,1380.384995943972,0.88,0.022499999999999996,12.262572,0.03337030016397382,10.791063359999999,0.02936586414429693,0.25,0.12755102040816327,0.015641035714285715,0.2778074107512186
248,2022-10-27 18:53:33,249,1,bc,0,0,1384.1267939639722,0.88,0.022499999999999996,6.986336,0.03544686153679889,6.147975679999999,0.031193238152383014,0.25,0.12755102040816327,0.008911142857142857,0.1604494092935386
249,2022-10-27 18:56:59,250,0,bc,0,0,1386.2117677839722,0.88,0.022499999999999996,15.02564,0.028952316318814952,13.222563199999998,0.02547803836055719,0.25,0.12755102040816327,0.019165357142857144,0.33945480748463935
