,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,gas_kgh_30_mean,gas_kgh_30_std,meter_sigma,methane_fraction_km,methane_fraction_km_sigma,ch4_kgh_30_mean_km,ch4_kgh_sigma
302,2022-10-28 18:11:41,303,1,pc,0,0,1593.254097243972,513.18,2.0187911712466575,0.6545663265306122,0.950293875,0.0013617132208482996,487.67181077249995,2.134403798777541
303,2022-10-28 18:14:41,304,1,pc,0,0,1356.4375981960281,518.7264,2.871249464894192,0.6616408163265307,0.950293875,0.0013617132208482996,492.9425207207999,2.8877587270178133
304,2022-10-28 18:18:05,305,0,bc,1,1,1535.6923063599997,12.047064,0.036652871703837,0.015366153061224451,0.950293875,0.0013617132208482996,11.448251130933004,0.04117693403531923
305,2022-10-28 18:21:09,306,0,bc,1,1,1360.074955923972,11.635680000000002,0.03958107384718801,0.014841428571428531,0.950293875,0.0013617132208482996,11.057315435460001,0.04318273486522499
306,2022-10-28 18:24:28,307,0,pc,0,0,1766.2686480560278,1163.9688,28.972733139019308,1.4846540816326532,0.950293875,0.0013617132208482996,1106.1124213311,27.614260409844892
307,2022-10-28 18:27:30,308,0,pc,0,0,1389.8578748560283,1174.5576,33.68357277470673,1.4981602040816329,0.950293875,0.0013617132208482996,1116.1748931147001,32.080833004168355
308,2022-10-28 18:30:55,309,0,None,1,1,1415.5993454960278,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0
309,2022-10-28 18:33:56,310,1,bc,0,0,1373.443832336028,10.221827999999999,0.06663293761475947,0.013038045918367295,0.950293875,0.0013617132208482996,9.7137405397035,0.0660059729096285
310,2022-10-28 18:37:13,311,1,pc,0,0,1485.4713949760278,808.3152000000001,9.788687877974963,1.031014285714286,0.950293875,0.0013617132208482996,768.1369836294,9.41812580748855
311,2022-10-28 18:40:17,312,1,pc,0,0,1337.10798242,819.4176,7.876872167607387,1.0451755102040818,0.950293875,0.0013617132208482996,778.6875263471999,7.632947992490443
312,2022-10-28 18:43:39,313,1,bc,0,1,1444.07484936,5.781276000000001,0.03186893737882022,0.007374076530612192,0.950293875,0.0013617132208482996,5.4939111724845,0.03206639092620395
313,2022-10-28 18:46:47,314,0,bc,1,1,1357.103608716028,10.199111999999998,0.024450542113727658,0.013009071428571386,0.950293875,0.0013617132208482996,9.692153664039001,0.029758837442050764
314,2022-10-28 18:49:59,315,0,bc,1,1,1397.3152241760279,1.0786236,0.030266479564260422,0.005791187917099472,0.950293875,0.0013617132208482996,1.02500940051045,0.029320632279183582
315,2022-10-28 18:52:58,316,0,None,0,0,1325.34945186,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0
316,2022-10-28 18:56:18,317,0,bc,0,0,1357.40161824,18.550884,0.025910805840620697,0.02366184183673465,0.950293875,0.0013617132208482996,17.6287914410355,0.04183312554012205
317,2022-10-28 18:59:28,318,1,mc,0,1,1336.975655316028,323.59524000000005,0.6906241243277359,0.4127490306122449,0.950293875,0.0013617132208482996,307.51057455115495,0.8824613112454573
318,2022-10-28 19:02:55,319,1,mc,0,0,1372.662992416028,327.5052000000001,0.6678064968547296,0.41773622448979597,0.950293875,0.0013617132208482996,311.22618559065,0.8713251039404104
319,2022-10-28 19:06:00,320,0,bc,1,1,1326.3156592399998,14.349960000000001,0.035392179147766316,0.018303520408163222,0.950293875,0.0013617132208482996,13.636679094495,0.04260927923257768
320,2022-10-28 19:09:16,321,0,bc,0,0,1339.8786518,13.979664000000001,0.023664560670423135,0.01783120408163261,0.950293875,0.0013617132208482996,13.284789073757999,0.033988713004631826
321,2022-10-28 19:12:31,322,0,None,1,1,1358.2152665600001,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0
322,2022-10-28 19:15:56,323,1,None,0,0,1344.3821516160278,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0
323,2022-10-28 19:19:59,324,0,None,1,1,1368.012948303972,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0
324,2022-10-28 19:22:19,325,1,bc,0,0,1371.6043746000003,7.980887999999999,0.025845536718665036,0.010179704081632613,0.950293875,0.0013617132208482996,7.584188983460999,0.028546852149227985
325,2022-10-28 19:25:29,326,1,bc,0,0,1382.330534063972,7.9691220000000005,0.020616055577782268,0.010164696428571386,0.950293875,0.0013617132208482996,7.573007825727749,0.024390221991810644
326,2022-10-28 19:28:42,327,0,mc,1,1,1367.21297026,61.91352,0.0821709840557454,0.07897132653061223,0.950293875,0.0013617132208482996,58.83603883569001,0.13724914547550052
327,2022-10-28 19:31:52,328,1,mc,0,0,1360.197987423972,61.65252,0.06686469301816898,0.0786384183673469,0.950293875,0.0013617132208482996,58.58801213431501,0.1291127472960114
328,2022-10-28 19:35:10,329,0,mc,1,1,1368.232764583972,50.31911999999999,0.06744089826374342,0.06418255102040811,0.950293875,0.0013617132208482996,47.81795153139001,0.11190369119475611
329,2022-10-28 19:38:23,330,0,mc,1,1,1349.43573872,49.88784,0.06249653011057454,0.0636324489795918,0.950293875,0.0013617132208482996,47.40810878898001,0.10862148580312886
330,2022-10-28 19:41:46,331,0,pc,1,1,1384.505184396028,495.11039999999997,3.658330744271606,0.6315183673469388,0.950293875,0.0013617132208482996,470.5003805688,3.591750959962263
331,2022-10-28 19:45:05,332,0,pc,0,1,1346.71428194,512.7588,3.0484208506632733,0.6540290816326533,0.950293875,0.0013617132208482996,487.27154699234995,3.043980473648661
332,2022-10-28 19:48:32,333,0,mc,1,1,1375.7568245360283,55.077239999999996,0.11019027305466708,0.07025158163265303,0.950293875,0.0013617132208482996,52.33956382390501,0.14507447557893163
333,2022-10-28 19:51:35,334,1,mc,0,0,1376.1253721199998,54.26651999999999,0.07900499504068893,0.06921749999999996,0.950293875,0.0013617132208482996,51.56914157356501,0.12419277564716695
334,2022-10-28 19:55:01,335,0,pc,1,1,1348.752777083972,450.7356,1.9629577542136678,0.5749178571428573,0.950293875,0.0013617132208482996,428.33127992445014,2.0383505316962496
335,2022-10-28 19:58:13,336,0,mc,1,1,1379.769291856028,52.1862,0.0658676415768508,0.06656403061224486,0.950293875,0.0013617132208482996,49.59222621952501,0.11388197326482483
336,2022-10-28 20:01:31,337,0,mc,0,0,1349.6779739639721,51.80628000000001,0.07624151462113173,0.06607943877551017,0.950293875,0.0013617132208482996,49.231190570535006,0.11903405519062035
337,2022-10-28 20:04:36,338,0,pc,1,1,1425.65457318,1589.0136,191.2005742874076,2.02680306122449,0.950293875,0.0013617132208482996,1510.0298913716995,181.719825633977
338,2022-10-28 20:07:53,339,0,pc,1,1,1358.8440943360279,1516.8996,44.33123967214275,1.9348209183673473,0.950293875,0.0013617132208482996,1441.50039886995,42.21837078258331
339,2022-10-28 20:10:52,340,0,bc,1,1,1373.992279203972,20.408736,0.0566850469609536,0.026031551020408127,0.950293875,0.0013617132208482996,19.394296817292,0.06546742397733794
340,2022-10-28 20:14:12,341,0,bc,1,1,1337.10798242,20.535924,0.03289126638087869,0.02619378061224485,0.950293875,0.0013617132208482996,19.5151627946655,0.04877037281593001
341,2022-10-28 20:17:13,342,0,pc,1,1,1344.834907536028,918.996,15.202748934729332,1.1721887755102043,0.950293875,0.0013617132208482996,873.3162699494999,14.543897278465913
342,2022-10-28 20:20:44,343,0,pc,0,0,1395.130731323972,926.2236,14.425756327748863,1.1814076530612245,0.950293875,0.0013617132208482996,880.18461396045,13.812307773474572
343,2022-10-28 20:23:48,344,0,bc,0,0,1409.9655963000002,9.841007999999997,0.047473117939488316,0.012552306122448929,0.950293875,0.0013617132208482996,9.351849626226,0.04854980118037753
344,2022-10-28 20:27:07,345,0,pc,1,1,1344.85896692,400.7916000000001,2.2557273863167286,0.5112137755102041,0.950293875,0.0013617132208482996,380.86980263144994,2.2647075129823078
345,2022-10-28 20:30:09,346,0,pc,1,1,1336.373621176028,402.14279999999997,1.785078427717797,0.5129372448979593,0.950293875,0.0013617132208482996,382.15383971535,1.8479903497700536
346,2022-10-28 20:33:34,347,0,pc,0,0,1362.6104986560279,401.16240000000005,1.6885655532392576,0.5116867346938776,0.950293875,0.0013617132208482996,381.2221716003,1.7634339566289896
347,2022-10-28 20:36:37,348,0,bc,1,1,1385.69394198,27.051756,0.031055508656775154,0.03450479081632649,0.950293875,0.0013617132208482996,25.7071180347945,0.05747224266871433
348,2022-10-28 20:39:58,349,1,mc,0,1,1340.092999903972,119.52695999999999,0.13475583436924643,0.15245785714285712,0.950293875,0.0013617132208482996,113.58573798537,0.25274531492984503
