,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
4283,2022-10-24 16:01:30,None,0,0,0,0.9,0,0,0,0
4284,2022-10-24 16:01:31,None,0,0,0,0.9,0,0,0,0
4285,2022-10-24 16:01:32,None,0,0,0,0.9,0,0,0,0
4286,2022-10-24 16:01:33,None,0,0,0,0.9,0,0,0,0
4287,2022-10-24 16:01:34,None,0,0,0,0.9,0,0,0,0
4288,2022-10-24 16:01:35,None,0,0,0,0.9,0,0,0,0
4289,2022-10-24 16:01:36,None,0,0,0,0.9,0,0,0,0
4290,2022-10-24 16:01:37,None,0,0,0,0.9,0,0,0,0
4291,2022-10-24 16:01:38,None,0,0,0,0.9,0,0,0,0
4292,2022-10-24 16:01:39,None,0,0,0,0.9,0,0,0,0
4293,2022-10-24 16:01:40,None,0,0,0,0.9,0,0,0,0
4294,2022-10-24 16:01:41,None,0,0,0,0.9,0,0,0,0
4295,2022-10-24 16:01:42,None,0,0,0,0.9,0,0,0,0
4296,2022-10-24 16:01:43,None,0,0,0,0.9,0,0,0,0
4297,2022-10-24 16:01:44,None,0,0,0,0.9,0,0,0,0
4298,2022-10-24 16:01:45,None,0,0,0,0.9,0,0,0,0
4299,2022-10-24 16:01:46,None,0,0,0,0.9,0,0,0,0
4300,2022-10-24 16:01:47,None,0,0,0,0.9,0,0,0,0
4301,2022-10-24 16:01:48,None,0,0,0,0.9,0,0,0,0
4302,2022-10-24 16:01:49,None,0,0,0,0.9,0,0,0,0
4303,2022-10-24 16:01:50,None,0,0,0,0.9,0,0,0,0
4304,2022-10-24 16:01:51,None,0,0,0,0.9,0,0,0,0
4305,2022-10-24 16:01:52,None,0,0,0,0.9,0,0,0,0
4306,2022-10-24 16:01:53,None,0,0,0,0.9,0,0,0,0
4307,2022-10-24 16:01:54,None,0,0,0,0.9,0,0,0,0
4308,2022-10-24 16:01:55,None,0,0,0,0.9,0,0,0,0
4309,2022-10-24 16:01:56,None,0,0,0,0.9,0,0,0,0
4310,2022-10-24 16:01:57,None,0,0,0,0.9,0,0,0,0
4311,2022-10-24 16:01:58,None,0,0,0,0.9,0,0,0,0
4312,2022-10-24 16:01:59,None,0,0,0,0.9,0,0,0,0
4313,2022-10-24 16:02:00,None,0,0,0,0.9,0,0,0,0
4314,2022-10-24 16:02:01,None,0,0,0,0.9,0,0,0,0
4315,2022-10-24 16:02:02,None,0,0,0,0.9,0,0,0,0
4316,2022-10-24 16:02:03,None,0,0,0,0.9,0,0,0,0
4317,2022-10-24 16:02:04,None,0,0,0,0.9,0,0,0,0
4318,2022-10-24 16:02:05,None,0,0,0,0.9,0,0,0,0
4319,2022-10-24 16:02:06,None,0,0,0,0.9,0,0,0,0
4320,2022-10-24 16:02:07,None,0,0,0,0.9,0,0,0,0
4321,2022-10-24 16:02:08,None,0,0,0,0.9,0,0,0,0
4322,2022-10-24 16:02:09,None,0,0,0,0.9,0,0,0,0
4323,2022-10-24 16:02:10,None,0,0,0,0.9,0,0,0,0
4324,2022-10-24 16:02:11,None,0,0,0,0.9,0,0,0,0
4325,2022-10-24 16:02:12,None,0,0,0,0.9,0,0,0,0
4326,2022-10-24 16:02:13,None,0,0,0,0.9,0,0,0,0
4327,2022-10-24 16:02:14,None,0,0,0,0.9,0,0,0,0
4328,2022-10-24 16:02:15,None,0,0,0,0.9,0,0,0,0
4329,2022-10-24 16:02:16,None,0,0,0,0.9,0,0,0,0
4330,2022-10-24 16:02:17,None,0,0,0,0.9,0,0,0,0
4331,2022-10-24 16:02:18,None,0,0,0,0.9,0,0,0,0
4332,2022-10-24 16:02:19,None,0,0,0,0.9,0,0,0,0
4333,2022-10-24 16:02:20,None,0,0,0,0.9,0,0,0,0
4334,2022-10-24 16:02:21,None,0,0,0,0.9,0,0,0,0
4335,2022-10-24 16:02:22,None,0,0,0,0.9,0,0,0,0
4336,2022-10-24 16:02:23,None,0,0,0,0.9,0,0,0,0
4337,2022-10-24 16:02:24,None,0,0,0,0.9,0,0,0,0
4338,2022-10-24 16:02:25,None,0,0,0,0.9,0,0,0,0
4339,2022-10-24 16:02:26,None,0,0,0,0.9,0,0,0,0
4340,2022-10-24 16:02:27,None,0,0,0,0.9,0,0,0,0
4341,2022-10-24 16:02:28,None,0,0,0,0.9,0,0,0,0
4342,2022-10-24 16:02:29,None,0,0,0,0.9,0,0,0,0
4343,2022-10-24 16:02:30,None,0,0,0,0.9,0,0,0,0
4344,2022-10-24 16:02:31,None,0,0,0,0.9,0,0,0,0
4345,2022-10-24 16:02:32,None,0,0,0,0.9,0,0,0,0
4346,2022-10-24 16:02:33,None,0,0,0,0.9,0,0,0,0
4347,2022-10-24 16:02:34,None,0,0,0,0.9,0,0,0,0
4348,2022-10-24 16:02:35,None,0,0,0,0.9,0,0,0,0
4349,2022-10-24 16:02:36,None,0,0,0,0.9,0,0,0,0
4350,2022-10-24 16:02:37,None,0,0,0,0.9,0,0,0,0
4351,2022-10-24 16:02:38,None,0,0,0,0.9,0,0,0,0
4352,2022-10-24 16:02:39,None,0,0,0,0.9,0,0,0,0
4353,2022-10-24 16:02:40,None,0,0,0,0.9,0,0,0,0
4354,2022-10-24 16:02:41,None,0,0,0,0.9,0,0,0,0
4355,2022-10-24 16:02:42,None,0,0,0,0.9,0,0,0,0
4356,2022-10-24 16:02:43,None,0,0,0,0.9,0,0,0,0
4357,2022-10-24 16:02:44,None,0,0,0,0.9,0,0,0,0
4358,2022-10-24 16:02:45,None,0,0,0,0.9,0,0,0,0
4359,2022-10-24 16:02:46,None,0,0,0,0.9,0,0,0,0
4360,2022-10-24 16:02:47,None,0,0,0,0.9,0,0,0,0
4361,2022-10-24 16:02:48,None,0,0,0,0.9,0,0,0,0
4362,2022-10-24 16:02:49,None,0,0,0,0.9,0,0,0,0
4363,2022-10-24 16:02:50,None,0,0,0,0.9,0,0,0,0
4364,2022-10-24 16:02:51,None,0,0,0,0.9,0,0,0,0
4365,2022-10-24 16:02:52,None,0,0,0,0.9,0,0,0,0
4366,2022-10-24 16:02:53,None,0,0,0,0.9,0,0,0,0
4367,2022-10-24 16:02:54,None,0,0,0,0.9,0,0,0,0
4368,2022-10-24 16:02:55,None,0,0,0,0.9,0,0,0,0
4369,2022-10-24 16:02:56,None,0,0,0,0.9,0,0,0,0
4370,2022-10-24 16:02:57,None,0,0,0,0.9,0,0,0,0
4371,2022-10-24 16:02:58,None,0,0,0,0.9,0,0,0,0
4372,2022-10-24 16:02:59,None,0,0,0,0.9,0,0,0,0
4373,2022-10-24 16:03:00,None,0,0,0,0.9,0,0,0,0
4374,2022-10-24 16:03:01,None,0,0,0,0.9,0,0,0,0
4375,2022-10-24 16:03:02,None,0,0,0,0.9,0,0,0,0
4376,2022-10-24 16:03:03,None,0,0,0,0.9,0,0,0,0
4377,2022-10-24 16:03:04,None,0,0,0,0.9,0,0,0,0
4378,2022-10-24 16:03:05,None,0,0,0,0.9,0,0,0,0
4379,2022-10-24 16:03:06,None,0,0,0,0.9,0,0,0,0
4380,2022-10-24 16:03:07,None,0,0,0,0.9,0,0,0,0
4381,2022-10-24 16:03:08,None,0,0,0,0.9,0,0,0,0
4382,2022-10-24 16:03:09,None,0,0,0,0.9,0,0,0,0
4383,2022-10-24 16:03:10,None,0,0,0,0.9,0,0,0,0
4384,2022-10-24 16:03:11,None,0,0,0,0.9,0,0,0,0
4385,2022-10-24 16:03:12,None,0,0,0,0.9,0,0,0,0
4386,2022-10-24 16:03:13,None,0,0,0,0.9,0,0,0,0
4387,2022-10-24 16:03:14,None,0,0,0,0.9,0,0,0,0
4388,2022-10-24 16:03:15,None,0,0,0,0.9,0,0,0,0
4389,2022-10-24 16:03:16,None,0,0,0,0.9,0,0,0,0
4390,2022-10-24 16:03:17,None,0,0,0,0.9,0,0,0,0
4391,2022-10-24 16:03:18,None,0,0,0,0.9,0,0,0,0
4392,2022-10-24 16:03:19,None,0,0,0,0.9,0,0,0,0
4393,2022-10-24 16:03:20,None,0,0,0,0.9,0,0,0,0
4394,2022-10-24 16:03:21,None,0,0,0,0.9,0,0,0,0
4395,2022-10-24 16:03:22,None,0,0,0,0.9,0,0,0,0
4396,2022-10-24 16:03:23,None,0,0,0,0.9,0,0,0,0
4397,2022-10-24 16:03:24,None,0,0,0,0.9,0,0,0,0
4398,2022-10-24 16:03:25,None,0,0,0,0.9,0,0,0,0
4399,2022-10-24 16:03:26,None,0,0,0,0.9,0,0,0,0
4400,2022-10-24 16:03:27,None,0,0,0,0.9,0,0,0,0
4401,2022-10-24 16:03:28,None,0,0,0,0.9,0,0,0,0
4402,2022-10-24 16:03:29,None,0,0,0,0.9,0,0,0,2
4403,2022-10-24 16:03:30,None,0,0,0,0.9,0,0,0,0
4404,2022-10-24 16:03:31,None,0,0,0,0.9,0,0,0,0
4405,2022-10-24 16:03:32,None,0,0,0,0.9,0,0,0,0
4406,2022-10-24 16:03:33,None,0,0,0,0.9,0,0,0,0
4407,2022-10-24 16:03:34,None,0,0,0,0.9,0,0,0,0
4408,2022-10-24 16:03:35,None,0,0,0,0.9,0,0,0,0
4409,2022-10-24 16:03:36,None,0,0,0,0.9,0,0,0,0
4410,2022-10-24 16:03:37,None,0,0,0,0.9,0,0,0,0
4411,2022-10-24 16:03:38,None,0,0,0,0.9,0,0,0,0
4412,2022-10-24 16:03:39,None,0,0,0,0.9,0,0,0,0
4413,2022-10-24 16:03:40,None,0,0,0,0.9,0,0,0,0
4414,2022-10-24 16:03:41,None,0,0,0,0.9,0,0,0,0
4415,2022-10-24 16:03:42,None,0,0,0,0.9,0,0,0,0
4416,2022-10-24 16:03:43,None,0,0,0,0.9,0,0,0,0
4417,2022-10-24 16:03:44,None,0,0,0,0.9,0,0,0,0
4418,2022-10-24 16:03:45,None,0,0,0,0.9,0,0,0,0
4419,2022-10-24 16:03:46,None,0,0,0,0.9,0,0,0,0
4420,2022-10-24 16:03:47,None,0,0,0,0.9,0,0,0,0
4421,2022-10-24 16:03:48,None,0,0,0,0.9,0,0,0,0
4422,2022-10-24 16:03:49,None,0,0,0,0.9,0,0,0,0
4423,2022-10-24 16:03:50,None,0,0,0,0.9,0,0,0,0
4424,2022-10-24 16:03:51,None,0,0,0,0.9,0,0,0,0
4425,2022-10-24 16:03:52,None,0,0,0,0.9,0,0,0,0
4426,2022-10-24 16:03:53,None,0,0,0,0.9,0,0,0,0
4427,2022-10-24 16:03:54,None,0,0,0,0.9,0,0,0,0
4428,2022-10-24 16:03:55,None,0,0,0,0.9,0,0,0,0
4429,2022-10-24 16:03:56,None,0,0,0,0.9,0,0,0,0
4430,2022-10-24 16:03:57,None,0,0,0,0.9,0,0,0,0
4431,2022-10-24 16:03:58,None,0,0,0,0.9,0,0,0,0
4432,2022-10-24 16:03:59,None,0,0,0,0.9,0,0,0,0
4433,2022-10-24 16:04:00,None,0,0,0,0.9,0,0,0,0
4434,2022-10-24 16:04:01,None,0,0,0,0.9,0,0,0,0
4435,2022-10-24 16:04:02,None,0,0,0,0.9,0,0,0,0
4436,2022-10-24 16:04:03,None,0,0,0,0.9,0,0,0,0
4437,2022-10-24 16:04:04,None,0,0,0,0.9,0,0,0,0
4438,2022-10-24 16:04:05,None,0,0,0,0.9,0,0,0,0
4439,2022-10-24 16:04:06,None,0,0,0,0.9,0,0,0,0
4440,2022-10-24 16:04:07,None,0,0,0,0.9,0,0,0,0
4441,2022-10-24 16:04:08,None,0,0,0,0.9,0,0,0,0
4442,2022-10-24 16:04:09,None,0,0,0,0.9,0,0,0,0
4443,2022-10-24 16:04:10,None,0,0,0,0.9,0,0,0,0
4444,2022-10-24 16:04:11,None,0,0,0,0.9,0,0,0,0
4445,2022-10-24 16:04:12,None,0,0,0,0.9,0,0,0,0
4446,2022-10-24 16:04:13,None,0,0,0,0.9,0,0,0,0
4447,2022-10-24 16:04:14,None,0,0,0,0.9,0,0,0,0
4448,2022-10-24 16:04:15,None,0,0,0,0.9,0,0,0,0
4449,2022-10-24 16:04:16,None,0,0,0,0.9,0,0,0,0
4450,2022-10-24 16:04:17,None,0,0,0,0.9,0,0,0,0
4451,2022-10-24 16:04:18,None,0,0,0,0.9,0,0,0,0
4452,2022-10-24 16:04:19,None,0,0,0,0.9,0,0,0,0
4453,2022-10-24 16:04:20,None,0,0,0,0.9,0,0,0,0
4454,2022-10-24 16:04:21,None,0,0,0,0.9,0,0,0,0
4455,2022-10-24 16:04:22,None,0,0,0,0.9,0,0,0,0
4456,2022-10-24 16:04:23,None,0,0,0,0.9,0,0,0,0
4457,2022-10-24 16:04:24,None,0,0,0,0.9,0,0,0,0
4458,2022-10-24 16:04:25,None,0,0,0,0.9,0,0,0,0
4459,2022-10-24 16:04:26,None,0,0,0,0.9,0,0,0,0
4460,2022-10-24 16:04:27,None,0,0,0,0.9,0,0,0,0
4461,2022-10-24 16:04:28,None,0,0,0,0.9,0,0,0,0
4462,2022-10-24 16:04:29,None,0,0,0,0.9,0,0,0,0
4463,2022-10-24 16:04:30,None,0,0,0,0.9,0,0,0,0
4464,2022-10-24 16:04:31,None,0,0,0,0.9,0,0,0,0
4465,2022-10-24 16:04:32,None,0,0,0,0.9,0,0,0,0
4466,2022-10-24 16:04:33,None,0,0,0,0.9,0,0,0,2
4467,2022-10-24 16:04:34,None,0,0,0,0.9,0,0,0,0
4468,2022-10-24 16:04:35,None,0,0,0,0.9,0,0,0,0
4469,2022-10-24 16:04:36,None,0,0,0,0.9,0,0,0,0
4470,2022-10-24 16:04:37,None,0,0,0,0.9,0,0,0,0
4471,2022-10-24 16:04:38,None,0,0,0,0.9,0,0,0,0
4472,2022-10-24 16:04:39,None,0,0,0,0.9,0,0,0,0
4473,2022-10-24 16:04:40,None,0,0,0,0.9,0,0,0,0
4474,2022-10-24 16:04:41,None,0,0,0,0.9,0,0,0,0
4475,2022-10-24 16:04:42,None,0,0,0,0.9,0,0,0,0
4476,2022-10-24 16:04:43,None,0,0,0,0.9,0,0,0,0
4477,2022-10-24 16:04:44,None,0,0,0,0.9,0,0,0,0
4478,2022-10-24 16:04:45,None,0,0,0,0.9,0,0,0,0
4479,2022-10-24 16:04:46,None,0,0,0,0.9,0,0,0,0
4480,2022-10-24 16:04:47,None,0,0,0,0.9,0,0,0,0
4481,2022-10-24 16:04:48,None,0,0,0,0.9,0,0,0,0
4482,2022-10-24 16:04:49,None,0,0,0,0.9,0,0,0,0
4483,2022-10-24 16:04:50,None,0,0,0,0.9,0,0,0,0
4484,2022-10-24 16:04:51,None,0,0,0,0.9,0,0,0,0
4485,2022-10-24 16:04:52,None,0,0,0,0.9,0,0,0,0
4486,2022-10-24 16:04:53,None,0,0,0,0.9,0,0,0,0
4487,2022-10-24 16:04:54,None,0,0,0,0.9,0,0,0,0
4488,2022-10-24 16:04:55,None,0,0,0,0.9,0,0,0,0
4489,2022-10-24 16:04:56,None,0,0,0,0.9,0,0,0,0
4490,2022-10-24 16:04:57,None,0,0,0,0.9,0,0,0,0
4491,2022-10-24 16:04:58,None,0,0,0,0.9,0,0,0,0
4492,2022-10-24 16:04:59,None,0,0,0,0.9,0,0,0,0
4493,2022-10-24 16:05:00,None,0,0,0,0.9,0,0,0,0
4494,2022-10-24 16:05:01,None,0,0,0,0.9,0,0,0,0
4495,2022-10-24 16:05:02,None,0,0,0,0.9,0,0,0,0
4496,2022-10-24 16:05:03,None,0,0,0,0.9,0,0,0,0
4497,2022-10-24 16:05:04,None,0,0,0,0.9,0,0,0,0
4498,2022-10-24 16:05:05,None,0,0,0,0.9,0,0,0,0
4499,2022-10-24 16:05:06,None,0,0,0,0.9,0,0,0,0
4500,2022-10-24 16:05:07,None,0,0,0,0.9,0,0,0,0
4501,2022-10-24 16:05:08,None,0,0,0,0.9,0,0,0,0
4502,2022-10-24 16:05:09,None,0,0,0,0.9,0,0,0,0
4503,2022-10-24 16:05:10,None,0,0,0,0.9,0,0,0,0
4504,2022-10-24 16:05:11,None,0,0,0,0.9,0,0,0,0
4505,2022-10-24 16:05:12,None,0,0,0,0.9,0,0,0,0
4506,2022-10-24 16:05:13,None,0,0,0,0.9,0,0,0,0
4507,2022-10-24 16:05:14,None,0,0,0,0.9,0,0,0,0
4508,2022-10-24 16:05:15,None,0,0,0,0.9,0,0,0,0
4509,2022-10-24 16:05:16,None,0,0,0,0.9,0,0,0,0
4510,2022-10-24 16:05:17,None,0,0,0,0.9,0,0,0,0
4511,2022-10-24 16:05:18,None,0,0,0,0.9,0,0,0,0
4512,2022-10-24 16:05:19,None,0,0,0,0.9,0,0,0,0
4513,2022-10-24 16:05:20,None,0,0,0,0.9,0,0,0,0
4514,2022-10-24 16:05:21,None,0,0,0,0.9,0,0,0,0
4515,2022-10-24 16:05:22,None,0,0,0,0.9,0,0,0,0
4516,2022-10-24 16:05:23,None,0,0,0,0.9,0,0,0,0
4517,2022-10-24 16:05:24,None,0,0,0,0.9,0,0,0,0
4518,2022-10-24 16:05:25,None,0,0,0,0.9,0,0,0,0
4519,2022-10-24 16:05:26,None,0,0,0,0.9,0,0,0,0
4520,2022-10-24 16:05:27,None,0,0,0,0.9,0,0,0,0
4521,2022-10-24 16:05:28,None,0,0,0,0.9,0,0,0,2
4522,2022-10-24 16:05:29,None,0,0,0,0.9,0,0,0,0
4523,2022-10-24 16:05:30,None,0,0,0,0.9,0,0,0,0
4524,2022-10-24 16:05:31,None,0,0,0,0.9,0,0,0,2
4525,2022-10-24 16:05:32,None,0,0,0,0.9,0,0,0,0
4526,2022-10-24 16:05:33,None,0,0,0,0.9,0,0,0,0
4527,2022-10-24 16:05:34,None,0,0,0,0.9,0,0,0,0
4528,2022-10-24 16:05:35,None,0,0,0,0.9,0,0,0,0
4529,2022-10-24 16:05:36,None,0,0,0,0.9,0,0,0,0
4530,2022-10-24 16:05:37,None,0,0,0,0.9,0,0,0,0
4531,2022-10-24 16:05:38,None,0,0,0,0.9,0,0,0,0
4532,2022-10-24 16:05:39,None,0,0,0,0.9,0,0,0,0
4533,2022-10-24 16:05:40,None,0,0,0,0.9,0,0,0,0
4534,2022-10-24 16:05:41,None,0,0,0,0.9,0,0,0,2
4535,2022-10-24 16:05:42,None,0,0,0,0.9,0,0,0,0
4536,2022-10-24 16:05:43,None,0,0,0,0.9,0,0,0,0
4537,2022-10-24 16:05:44,None,0,0,0,0.9,0,0,0,0
4538,2022-10-24 16:05:45,None,0,0,0,0.9,0,0,0,0
4539,2022-10-24 16:05:46,None,0,0,0,0.9,0,0,0,0
4540,2022-10-24 16:05:47,None,0,0,0,0.9,0,0,0,0
4541,2022-10-24 16:05:48,None,0,0,0,0.9,0,0,0,0
4542,2022-10-24 16:05:49,None,0,0,0,0.9,0,0,0,0
4543,2022-10-24 16:05:50,None,0,0,0,0.9,0,0,0,0
4544,2022-10-24 16:05:51,None,0,0,0,0.9,0,0,0,0
4545,2022-10-24 16:05:52,None,0,0,0,0.9,0,0,0,0
4546,2022-10-24 16:05:53,None,0,0,0,0.9,0,0,0,0
4547,2022-10-24 16:05:54,None,0,0,0,0.9,0,0,0,0
4548,2022-10-24 16:05:55,None,0,0,0,0.9,0,0,0,0
4549,2022-10-24 16:05:56,None,0,0,0,0.9,0,0,0,0
4550,2022-10-24 16:05:57,None,0,0,0,0.9,0,0,0,0
4551,2022-10-24 16:05:58,None,0,0,0,0.9,0,0,0,0
4552,2022-10-24 16:05:59,None,0,0,0,0.9,0,0,0,0
4553,2022-10-24 16:06:00,None,0,0,0,0.9,0,0,0,0
4554,2022-10-24 16:06:01,None,0,0,0,0.9,0,0,0,0
4555,2022-10-24 16:06:02,None,0,0,0,0.9,0,0,0,0
4556,2022-10-24 16:06:03,None,0,0,0,0.9,0,0,0,0
4557,2022-10-24 16:06:04,None,0,0,0,0.9,0,0,0,0
4558,2022-10-24 16:06:05,None,0,0,0,0.9,0,0,0,0
4559,2022-10-24 16:06:06,None,0,0,0,0.9,0,0,0,0
4560,2022-10-24 16:06:07,None,0,0,0,0.9,0,0,0,0
4561,2022-10-24 16:06:08,None,0,0,0,0.9,0,0,0,0
4562,2022-10-24 16:06:09,None,0,0,0,0.9,0,0,0,0
4563,2022-10-24 16:06:10,None,0,0,0,0.9,0,0,0,0
4564,2022-10-24 16:06:11,None,0,0,0,0.9,0,0,0,0
4565,2022-10-24 16:06:12,None,0,0,0,0.9,0,0,0,0
4566,2022-10-24 16:06:13,None,0,0,0,0.9,0,0,0,0
4567,2022-10-24 16:06:14,None,0,0,0,0.9,0,0,0,0
4568,2022-10-24 16:06:15,None,0,0,0,0.9,0,0,0,0
4569,2022-10-24 16:06:16,None,0,0,0,0.9,0,0,0,0
4570,2022-10-24 16:06:17,None,0,0,0,0.9,0,0,0,0
4571,2022-10-24 16:06:18,None,0,0,0,0.9,0,0,0,0
4572,2022-10-24 16:06:19,None,0,0,0,0.9,0,0,0,0
4573,2022-10-24 16:06:20,None,0,0,0,0.9,0,0,0,0
4574,2022-10-24 16:06:21,None,0,0,0,0.9,0,0,0,0
4575,2022-10-24 16:06:22,None,0,0,0,0.9,0,0,0,0
4576,2022-10-24 16:06:23,None,0,0,0,0.9,0,0,0,0
4577,2022-10-24 16:06:24,None,0,0,0,0.9,0,0,0,0
4578,2022-10-24 16:06:25,None,0,0,0,0.9,0,0,0,0
4579,2022-10-24 16:06:26,None,0,0,0,0.9,0,0,0,0
4580,2022-10-24 16:06:27,None,0,0,0,0.9,0,0,0,0
4581,2022-10-24 16:06:28,None,0,0,0,0.9,0,0,0,0
4582,2022-10-24 16:06:29,None,0,0,0,0.9,0,0,0,0
4583,2022-10-24 16:06:30,None,0,0,0,0.9,0,0,0,0
4584,2022-10-24 16:06:31,None,0,0,0,0.9,0,0,0,0
4585,2022-10-24 16:06:32,None,0,0,0,0.9,0,0,0,0
4586,2022-10-24 16:06:33,None,0,0,0,0.9,0,0,0,0
4587,2022-10-24 16:06:34,None,0,0,0,0.9,0,0,0,0
4588,2022-10-24 16:06:35,None,0,0,0,0.9,0,0,0,0
4589,2022-10-24 16:06:36,None,0,0,0,0.9,0,0,0,0
4590,2022-10-24 16:06:37,None,0,0,0,0.9,0,0,0,0
4591,2022-10-24 16:06:38,None,0,0,0,0.9,0,0,0,0
4592,2022-10-24 16:06:39,None,0,0,0,0.9,0,0,0,0
4593,2022-10-24 16:06:40,None,0,0,0,0.9,0,0,0,0
4594,2022-10-24 16:06:41,None,0,0,0,0.9,0,0,0,0
4595,2022-10-24 16:06:42,None,0,0,0,0.9,0,0,0,0
4596,2022-10-24 16:06:43,None,0,0,0,0.9,0,0,0,0
4597,2022-10-24 16:06:44,None,0,0,0,0.9,0,0,0,0
4598,2022-10-24 16:06:45,None,0,0,0,0.9,0,0,0,0
4599,2022-10-24 16:06:46,None,0,0,0,0.9,0,0,0,0
4600,2022-10-24 16:06:47,None,0,0,0,0.9,0,0,0,0
4601,2022-10-24 16:06:48,None,0,0,0,0.9,0,0,0,0
4602,2022-10-24 16:06:49,None,0,0,0,0.9,0,0,0,0
4603,2022-10-24 16:06:50,None,0,0,0,0.9,0,0,0,0
4604,2022-10-24 16:06:51,None,0,0,0,0.9,0,0,0,0
4605,2022-10-24 16:06:52,None,0,0,0,0.9,0,0,0,0
4606,2022-10-24 16:06:53,None,0,0,0,0.9,0,0,0,0
4607,2022-10-24 16:06:54,None,0,0,0,0.9,0,0,0,0
4608,2022-10-24 16:06:55,None,0,0,0,0.9,0,0,0,0
4609,2022-10-24 16:06:56,None,0,0,0,0.9,0,0,0,0
4610,2022-10-24 16:06:57,None,0,0,0,0.9,0,0,0,0
4611,2022-10-24 16:06:58,None,0,0,0,0.9,0,0,0,0
4612,2022-10-24 16:06:59,None,0,0,0,0.9,0,0,0,0
4613,2022-10-24 16:07:00,None,0,0,0,0.9,0,0,0,0
4614,2022-10-24 16:07:01,None,0,0,0,0.9,0,0,0,0
4615,2022-10-24 16:07:02,None,0,0,0,0.9,0,0,0,0
4616,2022-10-24 16:07:03,None,0,0,0,0.9,0,0,0,0
4617,2022-10-24 16:07:04,None,0,0,0,0.9,0,0,0,0
4618,2022-10-24 16:07:05,None,0,0,0,0.9,0,0,0,0
4619,2022-10-24 16:07:06,None,0,0,0,0.9,0,0,0,0
4620,2022-10-24 16:07:07,None,0,0,0,0.9,0,0,0,0
4621,2022-10-24 16:07:08,None,0,0,0,0.9,0,0,0,0
4622,2022-10-24 16:07:09,None,0,0,0,0.9,0,0,0,0
4623,2022-10-24 16:07:10,None,0,0,0,0.9,0,0,0,0
4624,2022-10-24 16:07:11,None,0,0,0,0.9,0,0,0,0
4625,2022-10-24 16:07:12,None,0,0,0,0.9,0,0,0,0
4626,2022-10-24 16:07:13,None,0,0,0,0.9,0,0,0,0
4627,2022-10-24 16:07:14,None,0,0,0,0.9,0,0,0,0
4628,2022-10-24 16:07:15,None,0,0,0,0.9,0,0,0,0
4629,2022-10-24 16:07:16,None,0,0,0,0.9,0,0,0,0
4630,2022-10-24 16:07:17,None,0,0,0,0.9,0,0,0,0
4631,2022-10-24 16:07:18,None,0,0,0,0.9,0,0,0,0
4632,2022-10-24 16:07:19,None,0,0,0,0.9,0,0,0,0
4633,2022-10-24 16:07:20,None,0,0,0,0.9,0,0,0,0
4634,2022-10-24 16:07:21,None,0,0,0,0.9,0,0,0,0
4635,2022-10-24 16:07:22,None,0,0,0,0.9,0,0,0,0
4636,2022-10-24 16:07:23,None,0,0,0,0.9,0,0,0,0
4637,2022-10-24 16:07:24,None,0,0,0,0.9,0,0,0,0
4638,2022-10-24 16:07:25,None,0,0,0,0.9,0,0,0,0
4639,2022-10-24 16:07:26,None,0,0,0,0.9,0,0,0,0
4640,2022-10-24 16:07:27,None,0,0,0,0.9,0,0,0,0
4641,2022-10-24 16:07:28,None,0,0,0,0.9,0,0,0,0
4642,2022-10-24 16:07:29,None,0,0,0,0.9,0,0,0,0
4643,2022-10-24 16:07:30,None,0,0,0,0.9,0,0,0,0
4644,2022-10-24 16:07:31,None,0,0,0,0.9,0,0,0,0
4645,2022-10-24 16:07:32,None,0,0,0,0.9,0,0,0,0
4646,2022-10-24 16:07:33,None,0,0,0,0.9,0,0,0,0
4647,2022-10-24 16:07:34,None,0,0,0,0.9,0,0,0,0
4648,2022-10-24 16:07:35,None,0,0,0,0.9,0,0,0,0
4649,2022-10-24 16:07:36,None,0,0,0,0.9,0,0,0,0
4650,2022-10-24 16:07:37,None,0,0,0,0.9,0,0,0,0
4651,2022-10-24 16:07:38,None,0,0,0,0.9,0,0,0,0
4652,2022-10-24 16:07:39,None,0,0,0,0.9,0,0,0,0
4653,2022-10-24 16:07:40,None,0,0,0,0.9,0,0,0,0
4654,2022-10-24 16:07:41,None,0,0,0,0.9,0,0,0,0
4655,2022-10-24 16:07:42,None,0,0,0,0.9,0,0,0,0
4656,2022-10-24 16:07:43,None,0,0,0,0.9,0,0,0,0
4657,2022-10-24 16:07:44,None,0,0,0,0.9,0,0,0,0
4658,2022-10-24 16:07:45,None,0,0,0,0.9,0,0,0,0
4659,2022-10-24 16:07:46,None,0,0,0,0.9,0,0,0,0
4660,2022-10-24 16:07:47,None,0,0,0,0.9,0,0,0,0
4661,2022-10-24 16:07:48,None,0,0,0,0.9,0,0,0,0
4662,2022-10-24 16:07:49,None,0,0,0,0.9,0,0,0,0
4663,2022-10-24 16:07:50,None,0,0,0,0.9,0,0,0,0
4664,2022-10-24 16:07:51,None,0,0,0,0.9,0,0,0,0
4665,2022-10-24 16:07:52,None,0,0,0,0.9,0,0,0,0
4666,2022-10-24 16:07:53,None,0,0,0,0.9,0,0,0,2
4667,2022-10-24 16:07:54,None,0,0,0,0.9,0,0,0,0
4668,2022-10-24 16:07:55,None,0,0,0,0.9,0,0,0,0
