datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-26 18:29:44,2.155812,92.99631,26,10,-0.112687833,2.152864796
2022-10-26 18:29:45,2.175193,92.45767,26,10,-0.093275062,2.173192203
2022-10-26 18:29:46,2.095784,95.18124,26,10,-0.189262916,2.08722067
2022-10-26 18:29:47,2.221912,94.66644,26,10,-0.180763055,2.214546828
2022-10-26 18:29:48,1.983632,97.23483,26,10,-0.249811305,1.967838973
2022-10-26 18:29:49,1.768297,96.68768,26,10,-0.205930879,1.756265001
2022-10-26 18:29:50,1.646854,95.01208,26,10,-0.143878675,1.640556925
2022-10-26 18:29:51,1.553568,94.31839,26,10,-0.116981784,1.549157446
2022-10-26 18:29:52,1.477244,98.8136,26,10,-0.22634392,1.459800762
2022-10-26 18:29:53,1.521494,101.732,26,10,-0.309371712,1.489709078
2022-10-26 18:29:54,1.396594,92.81918,26,10,-0.068690249,1.394903742
2022-10-26 18:29:55,1.408987,98.25217,26,10,-0.20223205,1.39439828
2022-10-26 18:29:56,1.500623,98.99191,26,10,-0.234539879,1.482180972
2022-10-26 18:29:57,1.490736,101.2356,26,10,-0.290460693,1.462164973
2022-10-26 18:29:58,1.411687,102.6103,26,10,-0.308197639,1.377633624
2022-10-26 18:29:59,1.330599,102.2129,26,10,-0.281481371,1.30048527
2022-10-26 18:30:00,1.276886,101.3021,26,10,-0.250246781,1.252123958
2022-10-26 18:30:01,1.233633,95.75937,26,10,-0.123796027,1.227405769
2022-10-26 18:30:02,1.149809,93.93027,26,10,-0.078810633,1.147104887
2022-10-26 18:30:03,1.124,99.35089,26,10,-0.182627835,1.109064053
2022-10-26 18:30:04,0.995323,91.54303,26,10,-0.026801758,0.99496208
2022-10-26 18:30:05,1.057436,92.29333,26,10,-0.042313801,1.056589057
2022-10-26 18:30:06,1.130322,82.45639,26,10,0.148389555,1.120539318
2022-10-26 18:30:07,1.169297,91.19446,26,10,-0.024374873,1.169042916
2022-10-26 18:30:08,1.32782,84.46011,26,10,0.128186064,1.321618056
2022-10-26 18:30:09,1.110237,85.49594,26,10,0.08718662,1.106808335
2022-10-26 18:30:10,0.964839,85.88388,26,10,0.06925428,0.962350321
2022-10-26 18:30:11,0.713339,83.55231,26,10,0.080105155,0.708826984
2022-10-26 18:30:12,0.7639068,90.72943,26,10,-0.009725001,0.763844895
2022-10-26 18:30:13,0.8983482,78.83362,26,10,0.173972956,0.881341534
2022-10-26 18:30:14,0.7364067,78.97476,26,10,0.140831451,0.722814866
2022-10-26 18:30:15,0.7200059,79.10556,26,10,0.136081225,0.707029275
2022-10-26 18:30:16,0.7861718,86.38663,26,10,0.049547226,0.784608929
2022-10-26 18:30:17,1.173085,87.21567,26,10,0.056984482,1.171700126
2022-10-26 18:30:18,1.134003,84.37793,26,10,0.111094019,1.128548148
2022-10-26 18:30:19,1.210752,84.92166,26,10,0.107173041,1.205999314
2022-10-26 18:30:20,0.97022,81.64133,26,10,0.141040284,0.959913791
2022-10-26 18:30:21,0.8769827,75.72507,26,10,0.216242003,0.849904731
2022-10-26 18:30:22,0.8458416,92.65405,26,10,-0.039166989,0.844934293
2022-10-26 18:30:23,0.8442028,93.40601,26,10,-0.050155003,0.842711601
2022-10-26 18:30:24,0.9659729,86.61249,26,10,0.057078145,0.964285087
2022-10-26 18:30:25,1.126432,83.46213,26,10,0.128255431,1.119106606
2022-10-26 18:30:26,1.588236,91.35315,26,10,-0.03750576,1.587793094
2022-10-26 18:30:27,1.639001,85.71622,26,10,0.122427521,1.634422155
2022-10-26 18:30:28,1.348051,73.98099,26,10,0.372003132,1.295706436
2022-10-26 18:30:29,1.491779,67.99472,26,10,0.558957709,1.383101899
2022-10-26 18:30:30,1.414564,68.72821,26,10,0.513193155,1.318189704
2022-10-26 18:30:31,1.539987,77.45978,26,10,0.334369512,1.503248812
2022-10-26 18:30:32,1.621016,100.2772,26,10,-0.289206565,1.5950086
2022-10-26 18:30:33,1.347311,87.33597,26,10,0.062622131,1.345854895
2022-10-26 18:30:34,1.41583,98.20212,26,10,-0.201990175,1.401347408
2022-10-26 18:30:35,1.335222,94.17993,26,10,-0.09732279,1.331670404
2022-10-26 18:30:36,1.30209,102.7099,26,10,-0.286479021,1.270184293
2022-10-26 18:30:37,1.349416,106.2884,26,10,-0.378473921,1.29525327
2022-10-26 18:30:38,1.368023,87.15662,26,10,0.067862116,1.36633878
2022-10-26 18:30:39,1.401071,63.45584,26,10,0.626121032,1.253384378
2022-10-26 18:30:40,1.197043,84.41956,26,10,0.116404216,1.191369801
2022-10-26 18:30:41,0.9420331,87.98062,26,10,0.033194923,0.941448065
2022-10-26 18:30:42,1.578111,98.15665,26,10,-0.223902433,1.562146609
2022-10-26 18:30:43,1.826249,86.16434,26,10,0.122166751,1.822158252
2022-10-26 18:30:44,1.329347,91.79184,26,10,-0.041566567,1.328696981
2022-10-26 18:30:45,1.725416,88.88373,26,10,0.033613441,1.725088551
2022-10-26 18:30:46,1.424842,103.1989,26,10,-0.325337278,1.387202357
2022-10-26 18:30:47,1.15942,53.61716,26,10,0.6877422,0.933415986
2022-10-26 18:30:48,1.503971,51.7236,26,10,0.931643456,1.180664745
2022-10-26 18:30:49,1.541504,61.5405,26,10,0.734584373,1.35521968
2022-10-26 18:30:50,1.510773,88.58566,26,10,0.037289478,1.510312733
2022-10-26 18:30:51,1.927125,85.966,26,10,0.135570214,1.92235051
2022-10-26 18:30:52,1.67699,78.2478,26,10,0.341568222,1.641836353
2022-10-26 18:30:53,1.761015,86.84216,26,10,0.097008692,1.75834102
2022-10-26 18:30:54,1.816877,85.21484,26,10,0.151563411,1.810544273
2022-10-26 18:30:55,1.693548,88.48926,26,10,0.044649262,1.692959324
2022-10-26 18:30:56,1.687534,91.5253,26,10,-0.044919392,1.686936054
2022-10-26 18:30:57,1.753879,89.93335,26,10,0.00204022,1.753877813
2022-10-26 18:30:58,1.821047,90.41193,26,10,-0.013092368,1.820999936
2022-10-26 18:30:59,1.725818,92.98407,26,10,-0.089843159,1.723477872
2022-10-26 18:31:00,1.599782,88.39105,26,10,0.044918334,1.599151272
2022-10-26 18:31:01,1.52354,91.69501,26,10,-0.04506508,1.52287336
2022-10-26 18:31:02,1.797031,99.185,26,10,-0.286847031,1.773989627
2022-10-26 18:31:03,2.052179,109.8781,26,10,-0.697782153,1.9299064
2022-10-26 18:31:04,1.746089,98.46939,26,10,-0.257165757,1.727047356
2022-10-26 18:31:05,2.192809,109.9097,26,10,-0.746736399,2.061745877
2022-10-26 18:31:06,1.758868,118.6177,26,10,-0.842432807,1.543995987
2022-10-26 18:31:07,2.011283,108.9914,26,10,-0.654524244,1.901803702
2022-10-26 18:31:08,1.661526,107.1994,26,10,-0.491309992,1.587224981
2022-10-26 18:31:09,1.99648,116.2942,26,10,-0.884401585,1.789906765
2022-10-26 18:31:10,2.382728,112.5121,26,10,-0.912295402,2.201161017
2022-10-26 18:31:11,2.628721,103.2982,26,10,-0.604656206,2.558234737
2022-10-26 18:31:12,2.27989,104.5117,26,10,-0.571289588,2.20715351
2022-10-26 18:31:13,2.191658,102.7674,26,10,-0.484342444,2.137469809
2022-10-26 18:31:14,1.910902,100.6132,26,10,-0.351945722,1.878212092
2022-10-26 18:31:15,1.767745,95.22836,26,10,-0.16108666,1.760390148
2022-10-26 18:31:16,1.87265,101.7893,26,10,-0.382607197,1.8331475
2022-10-26 18:31:17,1.476163,114.8354,26,10,-0.620007458,1.339644712
2022-10-26 18:31:18,1.933289,109.9997,26,10,-0.661214269,1.816700869
2022-10-26 18:31:19,2.128018,115.9749,26,10,-0.932023712,1.913058391
2022-10-26 18:31:20,1.81327,107.6431,26,10,-0.549578257,1.727979118
2022-10-26 18:31:21,2.189884,100.5303,26,10,-0.4002133,2.153002844
2022-10-26 18:31:22,2.102679,104.83,26,10,-0.538184791,2.032637722
2022-10-26 18:31:23,2.027478,113.6644,26,10,-0.813786613,1.856991758
2022-10-26 18:31:24,1.865108,125.896,26,10,-1.093542296,1.510891491
2022-10-26 18:31:25,1.926953,128.271,26,10,-1.193519505,1.51283147
2022-10-26 18:31:26,2.087159,133.0394,26,10,-1.424488358,1.525472258
2022-10-26 18:31:27,2.239041,132.127,26,10,-1.501895397,1.660606762
2022-10-26 18:31:28,2.420131,141.7357,26,10,-1.900195844,1.49876276
2022-10-26 18:31:29,1.623792,124.1423,26,10,-0.911353548,1.343925284
2022-10-26 18:31:30,1.685381,118.5333,26,10,-0.805055004,1.480674021
2022-10-26 18:31:31,1.578888,108.9026,26,10,-0.511497109,1.493739611
2022-10-26 18:31:32,1.426504,120.0414,26,10,-0.714144464,1.234873008
2022-10-26 18:31:33,1.538164,133.4789,26,10,-1.058391267,1.116134588
2022-10-26 18:31:34,1.597314,126.8436,26,10,-0.95780179,1.278290947
2022-10-26 18:31:35,1.651356,125.6052,26,10,-0.961414117,1.342631571
2022-10-26 18:31:36,2.37525,125.3986,26,10,-1.375890296,1.936165917
2022-10-26 18:31:37,2.035646,121.4638,26,10,-1.062525287,1.7363452
2022-10-26 18:31:38,2.217921,146.9828,26,10,-1.859742353,1.208524696
2022-10-26 18:31:39,2.556277,153.5173,26,10,-2.288044417,1.139914402
2022-10-26 18:31:40,2.644013,146.3155,26,10,-2.2000943,1.46642075
2022-10-26 18:31:41,1.977219,144.3596,26,10,-1.6068663,1.152117906
2022-10-26 18:31:42,2.393212,142.1342,26,10,-1.88932268,1.468987232
2022-10-26 18:31:43,1.83225,138.1256,26,10,-1.36431142,1.223026742
2022-10-26 18:31:44,2.278578,123.9942,26,10,-1.273973417,1.889155747
2022-10-26 18:31:45,2.137289,125.1102,26,10,-1.229263677,1.748403581
2022-10-26 18:31:46,2.413716,126.264,26,10,-1.427729143,1.946179442
2022-10-26 18:31:47,2.732889,137.3734,26,10,-2.010812619,1.850760626
2022-10-26 18:31:48,2.305228,137.3841,26,10,-1.696438541,1.560824272
2022-10-26 18:31:49,2.572182,143.8756,26,10,-2.077651447,1.516405192
2022-10-26 18:31:50,2.190311,140.6373,26,10,-1.693431556,1.389155082
2022-10-26 18:31:51,2.403893,149.2395,26,10,-2.065695779,1.22947245
2022-10-26 18:31:52,1.745349,138.1555,26,10,-1.300211872,1.164341969
2022-10-26 18:31:53,2.148781,148.4121,26,10,-1.830412392,1.125544429
2022-10-26 18:31:54,1.904543,145.4978,26,10,-1.569542342,1.078805301
2022-10-26 18:31:55,2.328797,138.5061,26,10,-1.744330113,1.542921879
2022-10-26 18:31:56,2.419169,148.1104,26,10,-2.054037999,1.278008822
2022-10-26 18:31:57,2.251905,134.6553,26,10,-1.582728797,1.601888162
2022-10-26 18:31:58,2.940396,128.6761,26,10,-1.837503618,2.295541132
2022-10-26 18:31:59,3.328887,137.6762,26,10,-2.461217496,2.241405162
2022-10-26 18:32:00,2.992793,136.3415,26,10,-2.165188082,2.066100315
2022-10-26 18:32:01,2.92718,139.9554,26,10,-2.24088466,1.883299948
2022-10-26 18:32:02,2.810709,137.421,26,10,-2.069651872,1.901742941
2022-10-26 18:32:03,3.038703,135.2421,26,10,-2.157747443,2.139589188
2022-10-26 18:32:04,2.637632,138.2447,26,10,-1.967662331,1.756532812
2022-10-26 18:32:05,2.6845,141.1217,26,10,-2.089832044,1.684975454
2022-10-26 18:32:06,2.668344,140.8169,26,10,-2.06831583,1.685861599
2022-10-26 18:32:07,2.683361,138.6201,26,10,-2.013441194,1.77383224
2022-10-26 18:32:08,2.773292,138.9785,26,10,-2.092347155,1.820228529
2022-10-26 18:32:09,2.830376,136.7605,26,10,-2.061919078,1.938947658
2022-10-26 18:32:10,2.71695,136.8419,26,10,-1.9819309,1.858431384
2022-10-26 18:32:11,2.605563,134.0992,26,10,-1.813218508,1.871148628
2022-10-26 18:32:12,2.51552,138.0956,26,10,-1.872201565,1.68008993
2022-10-26 18:32:13,2.323937,135.7473,26,10,-1.664564171,1.62169951
2022-10-26 18:32:14,2.839899,129.649,26,10,-1.812090445,2.186630867
2022-10-26 18:32:15,2.125051,129.5385,26,10,-1.35280018,1.638832946
2022-10-26 18:32:16,1.90362,119.7464,26,10,-0.944503815,1.652779975
2022-10-26 18:32:17,1.952142,123.5172,26,10,-1.077948001,1.627540013
2022-10-26 18:32:18,1.826662,122.6459,26,10,-0.985384607,1.538086876
2022-10-26 18:32:19,1.704121,115.4407,26,10,-0.73205069,1.538873019
2022-10-26 18:32:20,2.331285,119.4747,26,10,-1.147083585,2.029553892
2022-10-26 18:32:21,2.204378,122.6199,26,10,-1.188299397,1.856670921
2022-10-26 18:32:22,2.312084,122.7457,26,10,-1.250632479,1.94464671
2022-10-26 18:32:23,2.084429,124.218,26,10,-1.172164443,1.723622573
2022-10-26 18:32:24,2.307682,124.5369,26,10,-1.30831003,1.900978979
2022-10-26 18:32:25,2.397623,114.9774,26,10,-1.012422064,2.173383909
2022-10-26 18:32:26,2.176195,113.545,26,10,-0.869322883,1.995019399
2022-10-26 18:32:27,2.289834,112.8223,26,10,-0.888167884,2.110568065
2022-10-26 18:32:28,2.380173,113.4987,26,10,-0.949042242,2.182783162
2022-10-26 18:32:29,2.840012,121.0068,26,10,-1.463003219,2.434191804
2022-10-26 18:32:30,2.344675,115.086,26,10,-0.99409094,2.123507489
2022-10-26 18:32:31,2.243846,116.2598,26,10,-0.992771907,2.012274537
2022-10-26 18:32:32,2.449532,125.44,26,10,-1.420361369,1.995690507
2022-10-26 18:32:33,2.080854,119.6615,26,10,-1.02976237,1.80818772
2022-10-26 18:32:34,2.372807,108.0075,26,10,-0.733533079,2.256577559
2022-10-26 18:32:35,2.262868,112.4044,26,10,-0.862472622,2.092059407
2022-10-26 18:32:36,1.72522,114.2709,26,10,-0.709154117,1.572731537
2022-10-26 18:32:37,1.768418,97.05411,26,10,-0.217173485,1.755032165
2022-10-26 18:32:38,1.802928,132.966,26,10,-1.228811263,1.31930749
2022-10-26 18:32:39,1.764316,126.9181,26,10,-1.059776666,1.41056172
2022-10-26 18:32:40,2.144198,125.0266,26,10,-1.230676748,1.755853013
2022-10-26 18:32:41,2.494046,134.9648,26,10,-1.762473055,1.764639958
2022-10-26 18:32:42,2.735641,123.5168,26,10,-1.510570268,2.28076942
2022-10-26 18:32:43,1.794524,99.22733,26,10,-0.28775557,1.771302661
2022-10-26 18:32:44,2.073614,126.4646,26,10,-1.232402741,1.667650594
2022-10-26 18:32:45,1.917812,127.5106,26,10,-1.167771439,1.521286539
2022-10-26 18:32:46,2.176247,139.3199,26,10,-1.650380367,1.41855407
2022-10-26 18:32:47,1.985946,131.3386,26,10,-1.311732511,1.491086629
2022-10-26 18:32:48,1.847331,125.8611,26,10,-1.082207617,1.497150125
2022-10-26 18:32:49,1.681172,119.7128,26,10,-0.833277458,1.460132861
2022-10-26 18:32:50,1.610688,128.8845,26,10,-1.011113418,1.253780479
2022-10-26 18:32:51,1.737293,132.0901,26,10,-1.164504726,1.289230666
2022-10-26 18:32:52,1.73046,133.4197,26,10,-1.189409684,1.256899525
2022-10-26 18:32:53,1.776898,127.4239,26,10,-1.079833644,1.411143438
2022-10-26 18:32:54,1.767295,131.694,26,10,-1.175520092,1.319653034
2022-10-26 18:32:55,1.643018,131.9328,26,10,-1.097960811,1.222288921
2022-10-26 18:32:56,1.7515,134.0589,26,10,-1.217988693,1.258672235
2022-10-26 18:32:57,1.592845,128.7196,26,10,-0.996339828,1.242763912
2022-10-26 18:32:58,1.736261,126.3694,26,10,-1.029583556,1.398055779
2022-10-26 18:32:59,1.742857,126.3307,26,10,-1.032546781,1.404064695
2022-10-26 18:33:00,1.826742,124.2494,26,10,-1.028083587,1.509976978
2022-10-26 18:33:01,1.991012,130.4146,26,10,-1.290800822,1.515903039
2022-10-26 18:33:02,2.105375,128.9428,26,10,-1.32332131,1.637505604
2022-10-26 18:33:03,2.166018,127.8562,26,10,-1.329245829,1.710186978
2022-10-26 18:33:04,1.997625,128.0307,26,10,-1.230704033,1.573490777
2022-10-26 18:33:05,1.883022,133.7512,26,10,-1.302162786,1.36019996
2022-10-26 18:33:06,1.958389,135.247,26,10,-1.390747035,1.378807513
2022-10-26 18:33:07,2.141404,131.9208,26,10,-1.430677832,1.593352451
2022-10-26 18:33:08,1.924765,127.3516,26,10,-1.167763683,1.530048459
2022-10-26 18:33:09,1.94014,130.8832,26,10,-1.269858799,1.466833955
2022-10-26 18:33:10,2.02912,124.0936,26,10,-1.137416106,1.680360847
2022-10-26 18:33:11,2.081629,123.9301,26,10,-1.161925911,1.72716747
2022-10-26 18:33:12,2.080161,127.2307,26,10,-1.258551118,1.656236357
2022-10-26 18:33:13,2.01564,124.2718,26,10,-1.135045966,1.665675618
2022-10-26 18:33:14,1.749611,127.311,26,10,-1.060511152,1.391565574
2022-10-26 18:33:15,1.805468,124.532,26,10,-1.023459195,1.487362086
2022-10-26 18:33:16,1.508365,126.8202,26,10,-0.90397199,1.207476548
2022-10-26 18:33:17,1.678105,122.1086,26,10,-0.891955977,1.421425667
2022-10-26 18:33:18,1.540444,126.196,26,10,-0.909708172,1.243140684
2022-10-26 18:33:19,1.630948,125.7444,26,10,-0.952751449,1.323728089
2022-10-26 18:33:20,1.795917,127.8989,26,10,-1.103178027,1.417150702
2022-10-26 18:33:21,1.80032,124.5401,26,10,-1.020750628,1.482976823
2022-10-26 18:33:22,1.709861,126.4517,26,10,-1.015905242,1.375340386
2022-10-26 18:33:23,1.493111,122.5133,26,10,-0.802540248,1.259090786
2022-10-26 18:33:24,1.66258,124.1968,26,10,-0.934431782,1.375139812
2022-10-26 18:33:25,1.510248,119.7956,26,10,-0.750453286,1.310598675
2022-10-26 18:33:26,1.572734,130.9396,26,10,-1.030554502,1.188044466
2022-10-26 18:33:27,1.467036,127.4546,26,10,-0.892152419,1.1645852
2022-10-26 18:33:28,1.436534,124.2763,26,10,-0.809033382,1.18705304
2022-10-26 18:33:29,1.363083,112.3253,26,10,-0.517787068,1.260909123
2022-10-26 18:33:30,0.9719218,129.7596,26,10,-0.621609901,0.747149996
2022-10-26 18:33:31,1.758107,111.2176,26,10,-0.636278161,1.638929628
2022-10-26 18:33:32,1.630165,118.9987,26,10,-0.790287325,1.425792366
2022-10-26 18:33:33,1.786767,117.3976,26,10,-0.822203341,1.586353674
2022-10-26 18:33:34,1.628456,124.9373,26,10,-0.932583657,1.334974407
2022-10-26 18:33:35,1.611864,125.4294,26,10,-0.934396529,1.313395858
2022-10-26 18:33:36,1.706633,118.8689,26,10,-0.82397455,1.494544123
2022-10-26 18:33:37,1.658341,120.0336,26,10,-0.830012569,1.435678936
2022-10-26 18:33:38,1.57916,123.2805,26,10,-0.866545618,1.320168549
2022-10-26 18:33:39,1.521097,122.657,26,10,-0.820797056,1.280635888
2022-10-26 18:33:40,1.454769,119.3745,26,10,-0.713587418,1.267732559
2022-10-26 18:33:41,1.436462,121.8032,26,10,-0.757020159,1.220796279
2022-10-26 18:33:42,1.613225,118.0919,26,10,-0.759646953,1.42317652
2022-10-26 18:33:43,1.633797,118.1044,26,10,-0.769648474,1.441157127
2022-10-26 18:33:44,1.533424,116.0564,26,10,-0.673565196,1.377569995
2022-10-26 18:33:45,1.471825,113.3289,26,10,-0.582855529,1.351498525
2022-10-26 18:33:46,1.409195,113.8874,26,10,-0.570640159,1.288487624
2022-10-26 18:33:47,1.480155,112.3705,26,10,-0.56333856,1.368761663
2022-10-26 18:33:48,1.304324,111.2067,26,10,-0.471817804,1.215997145
2022-10-26 18:33:49,1.410725,113.3422,26,10,-0.55896008,1.295263932
2022-10-26 18:33:50,1.405628,109.2163,26,10,-0.46264179,1.327310306
2022-10-26 18:33:51,1.328123,103.7462,26,10,-0.31559054,1.290082677
2022-10-26 18:33:52,1.484257,105.3808,26,10,-0.393673983,1.431097354
2022-10-26 18:33:53,1.299562,102.8611,26,10,-0.289267253,1.266959292
2022-10-26 18:33:54,1.304549,106.8384,26,10,-0.377893058,1.248617207
2022-10-26 18:33:55,1.356152,105.5508,26,10,-0.363574386,1.306507525
2022-10-26 18:33:56,1.309382,101.617,26,10,-0.263668365,1.282560024
2022-10-26 18:33:57,1.325835,99.73972,26,10,-0.224295051,1.306724982
2022-10-26 18:33:58,1.225565,92.13962,26,10,-0.045756144,1.224710555
2022-10-26 18:33:59,1.228495,97.66711,26,10,-0.163902487,1.217512193
2022-10-26 18:34:00,1.312424,97.69318,26,10,-0.175691873,1.300611057
2022-10-26 18:34:01,1.295795,103.793,26,10,-0.308936718,1.258428697
2022-10-26 18:34:02,1.205566,105.476,26,10,-0.321686852,1.161854961
2022-10-26 18:34:03,1.155887,101.4644,26,10,-0.229742982,1.132825194
2022-10-26 18:34:04,1.181316,100.0518,26,10,-0.206185066,1.163183223
2022-10-26 18:34:05,1.199844,104.9611,26,10,-0.30975555,1.159170878
2022-10-26 18:34:06,1.272741,101.1714,26,10,-0.246586784,1.248625088
2022-10-26 18:34:07,1.276341,101.3032,26,10,-0.250164,1.251584724
2022-10-26 18:34:08,1.085265,94.16174,26,10,-0.078760081,1.082403331
2022-10-26 18:34:09,1.050571,97.36548,26,10,-0.13468121,1.041902298
2022-10-26 18:34:10,1.100696,93.56558,26,10,-0.068453331,1.098565349
2022-10-26 18:34:11,0.9830354,97.34692,26,10,-0.125707457,0.974964734
2022-10-26 18:34:12,0.9898021,96.89963,26,10,-0.11890535,0.98263407
2022-10-26 18:34:13,0.9021804,92.28574,26,10,-0.035981758,0.901462582
2022-10-26 18:34:14,1.031482,90.37045,26,10,-0.006669075,1.03146044
2022-10-26 18:34:15,1.013989,91.08377,26,10,-0.019178818,1.013807608
2022-10-26 18:34:16,1.034493,90.58038,26,10,-0.010478761,1.034439927
2022-10-26 18:34:17,1.127043,91.06284,26,10,-0.020905513,1.126849095
2022-10-26 18:34:18,1.125823,81.34055,26,10,0.169505256,1.112989396
2022-10-26 18:34:19,1.084249,83.69852,26,10,0.119007155,1.077698098
2022-10-26 18:34:20,1.238434,89.81329,26,10,0.004035683,1.238427424
2022-10-26 18:34:21,1.572988,98.54211,26,10,-0.233645749,1.555538785
2022-10-26 18:34:22,1.258399,97.40982,26,10,-0.16229013,1.247890202
2022-10-26 18:34:23,1.242761,97.09085,26,10,-0.153410149,1.233255946
2022-10-26 18:34:24,1.508026,78.29062,26,10,0.306050262,1.476643374
2022-10-26 18:34:25,1.897881,90.85449,26,10,-0.02830331,1.897669943
2022-10-26 18:34:26,1.461107,101.8127,26,10,-0.299107626,1.43016373
2022-10-26 18:34:27,1.676775,118.3149,26,10,-0.795323164,1.476155637
2022-10-26 18:34:28,1.569557,129.4812,26,10,-0.997963578,1.211436285
2022-10-26 18:34:29,1.72972,129.1273,26,10,-1.091532026,1.341823056
2022-10-26 18:34:30,2.014872,128.4911,26,10,-1.254042356,1.577050077
2022-10-26 18:34:31,1.876049,126.7482,26,10,-1.122439044,1.503226677
2022-10-26 18:34:32,1.925283,128.3445,26,10,-1.19442316,1.509989386
2022-10-26 18:34:33,1.74834,125.613,26,10,-1.018071393,1.421345628
2022-10-26 18:34:34,1.648474,125.4956,26,10,-0.957170659,1.342121774
2022-10-26 18:34:35,1.858207,128.5805,26,10,-1.158803117,1.452621283
2022-10-26 18:34:36,1.418177,136.0268,26,10,-1.02061185,0.984671242
2022-10-26 18:34:37,1.180225,142.6418,26,10,-0.938110715,0.716155945
2022-10-26 18:34:38,1.18135,133.557,26,10,-0.814039773,0.8561116
2022-10-26 18:34:39,1.216519,134.9794,26,10,-0.859899501,0.860518056
2022-10-26 18:34:40,1.523642,139.9597,26,10,-1.166488336,0.980198912
2022-10-26 18:34:41,1.179524,142.026,26,10,-0.929807034,0.725765628
2022-10-26 18:34:42,1.225938,136.0543,26,10,-0.882672681,0.850771954
2022-10-26 18:34:43,1.28148,141.4122,26,10,-1.001673068,0.799275957
2022-10-26 18:34:44,1.284904,145.9761,26,10,-1.064933886,0.718953481
2022-10-26 18:34:45,1.220121,151.0714,26,10,-1.067878182,0.590196105
2022-10-26 18:34:46,1.231227,153.1348,26,10,-1.098343332,0.556382827
2022-10-26 18:34:47,1.297628,156.8592,26,10,-1.193223295,0.509957445
2022-10-26 18:34:48,1.262881,145.8677,26,10,-1.045342357,0.708609749
2022-10-26 18:34:49,1.006162,152.6667,26,10,-0.893824534,0.461995317
2022-10-26 18:34:50,0.9209795,161.7353,26,10,-0.8745794,0.28864184
2022-10-26 18:34:51,0.5987366,156.298,26,10,-0.548232307,0.240679982
2022-10-26 18:34:52,0.717079,149.5904,26,10,-0.618429632,0.36296981
2022-10-26 18:34:53,0.6349632,153.9524,26,10,-0.570469701,0.278823575
2022-10-26 18:34:54,0.4712158,144.9307,26,10,-0.385670198,0.27074495
2022-10-26 18:34:55,0.4644068,137.2583,26,10,-0.34107003,0.315190277
2022-10-26 18:34:56,0.6952612,124.5864,26,10,-0.39466387,0.572388475
2022-10-26 18:34:57,0.2787789,132.7726,26,10,-0.189316059,0.204638963
2022-10-26 18:34:58,0.2786407,140.5101,26,10,-0.215037254,0.177199377
2022-10-26 18:34:59,0.4040387,118.5528,26,10,-0.193117738,0.35489831
2022-10-26 18:35:00,0.4499184,92.88284,26,10,-0.022628116,0.449349012
2022-10-26 18:35:01,0.5191491,85.04572,26,10,0.044834125,0.517209522
2022-10-26 18:35:02,0.8020176,72.07123,26,10,0.24688861,0.763071586
2022-10-26 18:35:03,0.4335182,106.8806,26,10,-0.125884237,0.41483875
2022-10-26 18:35:04,0.1434005,93.5853,26,10,-0.008967473,0.143119837
2022-10-26 18:35:05,0.3031366,65.39505,26,10,0.126213756,0.27561184
2022-10-26 18:35:06,0.05565016,123.5572,26,10,-0.030761695,0.046375192
2022-10-26 18:35:07,0.2899067,46.16403,26,10,0.200788266,0.209117113
2022-10-26 18:35:08,0.562983,47.79361,26,10,0.378213783,0.417018216
2022-10-26 18:35:09,0.4807281,54.64478,26,10,0.278170395,0.392072363
2022-10-26 18:35:10,0.5242053,64.34509,26,10,0.226954596,0.472528103
2022-10-26 18:35:11,0.8773245,79.20798,26,10,0.16427419,0.861807559
2022-10-26 18:35:12,0.9063386,71.73541,26,10,0.284051621,0.860676672
2022-10-26 18:35:13,0.8067832,61.68307,26,10,0.382696284,0.710241287
2022-10-26 18:35:14,0.8894846,75.8414,26,10,0.217574011,0.862464146
2022-10-26 18:35:15,0.774075,76.03033,26,10,0.186868074,0.75118069
2022-10-26 18:35:16,0.6869697,91.74814,26,10,-0.020956742,0.686649972
2022-10-26 18:35:17,0.5377449,81.98871,26,10,0.074944554,0.532496846
2022-10-26 18:35:18,0.4273148,86.61603,26,10,0.025223148,0.426569726
2022-10-26 18:35:19,0.5278029,99.51843,26,10,-0.087280047,0.520536353
2022-10-26 18:35:20,0.496573,95.28302,26,10,-0.045722204,0.494463572
2022-10-26 18:35:21,0.3585708,75.82791,26,10,0.087790725,0.347657601
2022-10-26 18:35:22,0.3268678,93.74817,26,10,-0.021367759,0.326168634
2022-10-26 18:35:23,0.2811982,98.67282,26,10,-0.042402406,0.277982848
2022-10-26 18:35:24,0.2165434,121.1258,26,10,-0.111935365,0.185368601
2022-10-26 18:35:25,0.06009062,143.3571,26,10,-0.048214961,0.035863633
2022-10-26 18:35:26,0.4429097,54.11652,26,10,0.259606549,0.358850167
2022-10-26 18:35:27,0.5126754,61.88348,26,10,0.24160659,0.452175101
2022-10-26 18:35:28,0.7225133,71.3696,26,10,0.230815639,0.684652912
2022-10-26 18:35:29,0.6655727,99.28314,26,10,-0.107365808,0.656855846
2022-10-26 18:35:30,0.7732998,76.61411,26,10,0.179025349,0.752291503
2022-10-26 18:35:31,1.081644,92.95175,26,10,-0.055699226,1.080208933
2022-10-26 18:35:32,0.6154616,116.6872,26,10,-0.276415748,0.54989755
2022-10-26 18:35:33,0.8849501,118.8098,26,10,-0.426460597,0.775414753
