,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
7797,2022-10-28 17:56:54,bc,0.25,0.009996887755102041,7.83756,0.950293875,0.0013617132208483,7.447985262944999,0.014288180175480994,0
7798,2022-10-28 17:56:55,bc,0.25,0.010102040816326532,7.920000000000001,0.950293875,0.0013617132208483,7.526327490000001,0.014438471538311603,0
7799,2022-10-28 17:56:56,bc,0.25,0.010148877551020409,7.95672,0.950293875,0.0013617132208483,7.561222281089999,0.014505413542716498,0
7800,2022-10-28 17:56:57,bc,0.25,0.010064387755102041,7.890479999999999,0.950293875,0.0013617132208483,7.498274814809999,0.014384655417123348,0
7801,2022-10-28 17:56:58,bc,0.25,0.010051989795918368,7.88076,0.950293875,0.0013617132208483,7.489037958345,0.014366935474780877,0
7802,2022-10-28 17:56:59,bc,0.25,0.010077704081632654,7.90092,0.950293875,0.0013617132208483,7.5081958828649995,0.014403687947787486,0
7803,2022-10-28 17:57:00,bc,0.25,0.010091020408163266,7.91136,0.950293875,0.0013617132208483,7.51811695092,0.014422720478451626,0
7804,2022-10-28 17:57:01,bc,0.25,0.01007311224489796,7.89732,0.950293875,0.0013617132208483,7.504774824915,0.014397125006179163,0
7805,2022-10-28 17:57:02,bc,0.25,0.010063469387755104,7.889760000000001,0.950293875,0.0013617132208483,7.497590603220001,0.014383342828801686,0
7806,2022-10-28 17:57:03,bc,0.25,0.01005841836734694,7.885800000000001,0.950293875,0.0013617132208483,7.493827439475,0.014376123593032529,0
7807,2022-10-28 17:57:04,bc,0.25,0.010052448979591838,7.88112,0.950293875,0.0013617132208483,7.48938006414,0.014367591768941708,0
7808,2022-10-28 17:57:05,bc,0.25,0.010052908163265307,7.88148,0.950293875,0.0013617132208483,7.489722169935,0.01436824806310254,0
7809,2022-10-28 17:57:06,bc,0.25,0.010068520408163266,7.89372,0.950293875,0.0013617132208483,7.501353766965,0.01439056206457084,0
7810,2022-10-28 17:57:07,bc,0.25,0.010122244897959185,7.93584,0.950293875,0.0013617132208483,7.54138014498,0.014467348481388224,0
7811,2022-10-28 17:57:08,bc,0.25,0.010100663265306124,7.918920000000001,0.950293875,0.0013617132208483,7.525301172615,0.014436502655829105,0
7812,2022-10-28 17:57:09,bc,0.25,0.010056581632653062,7.88436,0.950293875,0.0013617132208483,7.492459016294999,0.014373498416389198,0
7813,2022-10-28 17:57:10,bc,0.25,0.010069897959183675,7.8948,0.950293875,0.0013617132208483,7.5023800843499995,0.014392530947053336,0
7814,2022-10-28 17:57:11,bc,0.25,0.010101581632653062,7.919639999999999,0.950293875,0.0013617132208483,7.525985384204999,0.014437815244150767,0
7815,2022-10-28 17:57:12,bc,0.25,0.01005795918367347,7.88544,0.950293875,0.0013617132208483,7.49348533368,0.014375467298871696,0
7816,2022-10-28 17:57:13,bc,0.25,0.010076785714285713,7.900199999999999,0.950293875,0.0013617132208483,7.507511671274998,0.01440237535946582,0
7817,2022-10-28 17:57:14,bc,0.25,0.010042806122448981,7.87356,0.950293875,0.0013617132208483,7.482195842445,0.014353809591564229,0
7818,2022-10-28 17:57:15,bc,0.25,0.0100065306122449,7.845120000000001,0.950293875,0.0013617132208483,7.455169484640001,0.014301962352858475,0
7819,2022-10-28 17:57:16,bc,0.25,0.010082295918367349,7.904520000000001,0.950293875,0.0013617132208483,7.511616940815,0.014410250889395812,0
7820,2022-10-28 17:57:17,bc,0.25,0.010135102040816326,7.945919999999999,0.950293875,0.0013617132208483,7.550959107239999,0.014485724717891528,0
7821,2022-10-28 17:57:18,bc,0.25,0.010108010204081634,7.92468,0.950293875,0.0013617132208483,7.530774865335,0.014447003362402422,0
7822,2022-10-28 17:57:19,bc,0.25,0.01013188775510204,7.9434,0.950293875,0.0013617132208483,7.5485643666749995,0.014481130658765703,0
7823,2022-10-28 17:57:20,bc,0.25,0.010100663265306124,7.918920000000001,0.950293875,0.0013617132208483,7.525301172615,0.014436502655829105,0
7824,2022-10-28 17:57:21,bc,0.25,0.01007448979591837,7.898400000000001,0.950293875,0.0013617132208483,7.505801142300001,0.014399093888661663,0
7825,2022-10-28 17:57:22,bc,0.25,0.010081377551020407,7.903799999999999,0.950293875,0.0013617132208483,7.510932729224998,0.014408938301074143,0
7826,2022-10-28 17:57:23,bc,0.25,0.010084132653061224,7.905959999999999,0.950293875,0.0013617132208483,7.512985363994999,0.014412876066039138,0
7827,2022-10-28 17:57:24,bc,0.25,0.010054285714285715,7.88256,0.950293875,0.0013617132208483,7.490748487319999,0.014370216945585037,0
7828,2022-10-28 17:57:25,bc,0.25,0.010103877551020409,7.92144,0.950293875,0.0013617132208483,7.52769591318,0.01444109671495493,0
7829,2022-10-28 17:57:26,bc,0.25,0.010081377551020407,7.903799999999999,0.950293875,0.0013617132208483,7.510932729224998,0.014408938301074143,0
7830,2022-10-28 17:57:27,bc,0.25,0.01005107142857143,7.88004,0.950293875,0.0013617132208483,7.488353746755,0.014365622886459211,0
7831,2022-10-28 17:57:28,bc,0.25,0.01008826530612245,7.9092,0.950293875,0.0013617132208483,7.51606431615,0.01441878271348663,0
7832,2022-10-28 17:57:29,bc,0.25,0.010068979591836735,7.89408,0.950293875,0.0013617132208483,7.501695872759999,0.014391218358731672,0
7833,2022-10-28 17:57:30,bc,0.25,0.010049693877551023,7.878960000000001,0.950293875,0.0013617132208483,7.4873274293700005,0.014363654003976715,0
7834,2022-10-28 17:57:31,bc,0.25,0.01008872448979592,7.90956,0.950293875,0.0013617132208483,7.516406421945,0.014419439007647463,0
7835,2022-10-28 17:57:32,bc,0.25,0.010032244897959185,7.86528,0.950293875,0.0013617132208483,7.47432740916,0.014338714825865085,0
7836,2022-10-28 17:57:33,bc,0.25,0.010038214285714286,7.86996,0.950293875,0.0013617132208483,7.478774784494999,0.014347246649955904,0
7837,2022-10-28 17:57:34,bc,0.25,0.010005153061224492,7.844040000000001,0.950293875,0.0013617132208483,7.454143167255,0.014299993470375976,0
7838,2022-10-28 17:57:35,bc,0.25,0.010085051020408164,7.90668,0.950293875,0.0013617132208483,7.513669575584999,0.014414188654360803,0
7839,2022-10-28 17:57:36,bc,0.25,0.010032244897959185,7.86528,0.950293875,0.0013617132208483,7.47432740916,0.014338714825865085,0
7840,2022-10-28 17:57:37,bc,0.25,0.010082755102040816,7.904879999999999,0.950293875,0.0013617132208483,7.511959046609999,0.014410907183556641,0
7841,2022-10-28 17:57:38,bc,0.25,0.010040969387755104,7.872120000000001,0.950293875,0.0013617132208483,7.480827419265,0.0143511844149209,0
7842,2022-10-28 17:57:39,bc,0.25,0.010038214285714286,7.86996,0.950293875,0.0013617132208483,7.478774784494999,0.014347246649955904,0
7843,2022-10-28 17:57:40,bc,0.25,0.009990918367346939,7.832879999999999,0.950293875,0.0013617132208483,7.443537887609999,0.014279648351390171,0
7844,2022-10-28 17:57:41,bc,0.25,0.010000102040816328,7.84008,0.950293875,0.0013617132208483,7.45038000351,0.014292774234606821,0
7845,2022-10-28 17:57:42,bc,0.25,0.009965204081632656,7.812720000000001,0.950293875,0.0013617132208483,7.424379963090001,0.014242895878383564,0
7846,2022-10-28 17:57:43,bc,0.25,0.010026734693877552,7.86096,0.950293875,0.0013617132208483,7.47022213962,0.014330839295935096,0
7847,2022-10-28 17:57:44,bc,0.25,0.010010663265306122,7.84836,0.950293875,0.0013617132208483,7.4582484367949995,0.014307869000305964,0
7848,2022-10-28 17:57:45,bc,0.25,0.009995510204081633,7.83648,0.950293875,0.0013617132208483,7.44695894556,0.014286211292998497,0
7849,2022-10-28 17:57:46,bc,0.25,0.01005704081632653,7.884719999999999,0.950293875,0.0013617132208483,7.492801122089999,0.014374154710550029,0
7850,2022-10-28 17:57:47,bc,0.25,0.01005704081632653,7.884719999999999,0.950293875,0.0013617132208483,7.492801122089999,0.014374154710550029,0
7851,2022-10-28 17:57:48,bc,0.25,0.010007908163265307,7.8462,0.950293875,0.0013617132208483,7.456195802024999,0.01430393123534097,0
7852,2022-10-28 17:57:49,bc,0.25,0.009978520408163266,7.82316,0.950293875,0.0013617132208483,7.434301031144999,0.014261928409047699,0
7853,2022-10-28 17:57:50,bc,0.25,0.010000102040816328,7.84008,0.950293875,0.0013617132208483,7.45038000351,0.014292774234606821,0
7854,2022-10-28 17:57:51,bc,0.25,0.00995418367346939,7.804080000000001,0.950293875,0.0013617132208483,7.4161694240100005,0.014227144818523588,0
7855,2022-10-28 17:57:52,bc,0.25,0.009966581632653064,7.813800000000001,0.950293875,0.0013617132208483,7.425406280475001,0.014244864760866062,0
7856,2022-10-28 17:57:53,bc,0.25,0.00997484693877551,7.820279999999999,0.950293875,0.0013617132208483,7.431564184784999,0.01425667805576104,0
7857,2022-10-28 17:57:54,bc,0.25,0.009981275510204082,7.82532,0.950293875,0.0013617132208483,7.436353665914999,0.014265866174012693,0
7858,2022-10-28 17:57:55,bc,0.25,0.009969795918367347,7.816319999999999,0.950293875,0.0013617132208483,7.427801021039999,0.014249458819991883,0
7859,2022-10-28 17:57:56,bc,0.25,0.010031326530612245,7.86456,0.950293875,0.0013617132208483,7.4736431975699995,0.01433740223754342,0
7860,2022-10-28 17:57:57,bc,0.25,0.009956938775510205,7.80624,0.950293875,0.0013617132208483,7.41822205878,0.01423108258348858,0
7861,2022-10-28 17:57:58,bc,0.25,0.009912397959183675,7.77132,0.950293875,0.0013617132208483,7.385037796665,0.014167422049887843,0
7862,2022-10-28 17:57:59,bc,0.25,0.010032704081632654,7.86564,0.950293875,0.0013617132208483,7.474669514955,0.014339371120025918,0
7863,2022-10-28 17:58:00,bc,0.25,0.009978520408163266,7.82316,0.950293875,0.0013617132208483,7.434301031144999,0.014261928409047699,0
7864,2022-10-28 17:58:01,bc,0.25,0.009990918367346939,7.832879999999999,0.950293875,0.0013617132208483,7.443537887609999,0.014279648351390171,0
7865,2022-10-28 17:58:02,bc,0.25,0.009947295918367348,7.79868,0.950293875,0.0013617132208483,7.411037837085,0.014217300406111102,0
7866,2022-10-28 17:58:03,bc,0.25,0.009933061224489798,7.787520000000001,0.950293875,0.0013617132208483,7.40043255744,0.014196955287125298,0
7867,2022-10-28 17:58:04,bc,0.25,0.009875204081632652,7.742159999999999,0.950293875,0.0013617132208483,7.357327227269999,0.014114262222860422,0
7868,2022-10-28 17:58:05,bc,0.25,0.00998265306122449,7.8264,0.950293875,0.0013617132208483,7.4373799833,0.014267835056495192,0
7869,2022-10-28 17:58:06,bc,0.25,0.009988622448979592,7.831079999999999,0.950293875,0.0013617132208483,7.441827358634999,0.01427636688058601,0
7870,2022-10-28 17:58:07,bc,0.25,0.009900459183673471,7.761960000000001,0.950293875,0.0013617132208483,7.376143045995001,0.014150358401706203,0
7871,2022-10-28 17:58:08,bc,0.25,0.009940867346938777,7.79364,0.950293875,0.0013617132208483,7.406248355954999,0.014208112287859447,0
7872,2022-10-28 17:58:09,bc,0.25,0.00991515306122449,7.773479999999999,0.950293875,0.0013617132208483,7.3870904314349985,0.014171359814852834,0
7873,2022-10-28 17:58:10,bc,0.25,0.009890357142857142,7.754039999999999,0.950293875,0.0013617132208483,7.368616718504999,0.014135919930167887,0
7874,2022-10-28 17:58:11,bc,0.25,0.009939948979591837,7.79292,0.950293875,0.0013617132208483,7.405564144364999,0.014206799699537783,0
7875,2022-10-28 17:58:12,bc,0.25,0.009910102040816328,7.76952,0.950293875,0.0013617132208483,7.3833272676899995,0.01416414057908368,0
7876,2022-10-28 17:58:13,bc,0.25,0.009949132653061226,7.800120000000001,0.950293875,0.0013617132208483,7.4124062602650005,0.014219925582754431,0
7877,2022-10-28 17:58:14,bc,0.25,0.009917448979591839,7.77528,0.950293875,0.0013617132208483,7.38880096041,0.014174641285657,0
7878,2022-10-28 17:58:15,bc,0.25,0.009919744897959184,7.77708,0.950293875,0.0013617132208483,7.390511489384999,0.014177922756461158,0
7879,2022-10-28 17:58:16,bc,0.25,0.009894489795918369,7.757280000000001,0.950293875,0.0013617132208483,7.37169567066,0.014141826577615382,0
7880,2022-10-28 17:58:17,bc,0.25,0.009866938775510205,7.73568,0.950293875,0.0013617132208483,7.35116932296,0.01410244892796544,0
7881,2022-10-28 17:58:18,bc,0.25,0.009872908163265305,7.740359999999999,0.950293875,0.0013617132208483,7.355616698294999,0.01411098075205626,0
7882,2022-10-28 17:58:19,bc,0.25,0.009866938775510205,7.73568,0.950293875,0.0013617132208483,7.35116932296,0.01410244892796544,0
7883,2022-10-28 17:58:20,bc,0.25,0.009933520408163265,7.787879999999999,0.950293875,0.0013617132208483,7.400774663234999,0.014197611581286127,0
7884,2022-10-28 17:58:21,bc,0.25,0.009890357142857142,7.754039999999999,0.950293875,0.0013617132208483,7.368616718504999,0.014135919930167887,0
7885,2022-10-28 17:58:22,bc,0.25,0.009862806122448982,7.73244,0.950293875,0.0013617132208483,7.348090370805,0.01409654228051795,0
7886,2022-10-28 17:58:23,bc,0.25,0.00987658163265306,7.743239999999999,0.950293875,0.0013617132208483,7.358353544654999,0.014116231105342917,0
7887,2022-10-28 17:58:24,bc,0.25,0.009897704081632654,7.759799999999999,0.950293875,0.0013617132208483,7.374090411224999,0.014146420636741206,0
7888,2022-10-28 17:58:25,bc,0.25,0.009866020408163267,7.73496,0.950293875,0.0013617132208483,7.350485111369999,0.014101136339643775,0
7889,2022-10-28 17:58:26,bc,0.25,0.009830663265306122,7.70724,0.950293875,0.0013617132208483,7.324142965155,0.014050601689259685,0
7890,2022-10-28 17:58:27,bc,0.25,0.009838469387755103,7.713360000000001,0.950293875,0.0013617132208483,7.3299587636700005,0.014061758689993837,0
7891,2022-10-28 17:58:28,bc,0.25,0.009911479591836735,7.770599999999999,0.950293875,0.0013617132208483,7.384353585074999,0.014166109461566177,0
7892,2022-10-28 17:58:29,bc,0.25,0.009794846938775512,7.67916,0.950293875,0.0013617132208483,7.297458713145,0.013999410744714762,0
7893,2022-10-28 17:58:30,bc,0.25,0.009896785714285716,7.759080000000001,0.950293875,0.0013617132208483,7.373406199635,0.014145108048419544,0
7894,2022-10-28 17:58:31,bc,0.25,0.009894489795918369,7.757280000000001,0.950293875,0.0013617132208483,7.37169567066,0.014141826577615382,0
7895,2022-10-28 17:58:32,bc,0.25,0.009887142857142858,7.75152,0.950293875,0.0013617132208483,7.3662219779399996,0.014131325871042063,0
7896,2022-10-28 17:58:33,bc,0.25,0.00991469387755102,7.77312,0.950293875,0.0013617132208483,7.386748325639999,0.014170703520692003,0
7897,2022-10-28 17:58:34,bc,0.25,0.009832040816326531,7.70832,0.950293875,0.0013617132208483,7.325169282539999,0.014052570571742182,0
7898,2022-10-28 17:58:35,bc,0.25,0.009854081632653063,7.7256,0.950293875,0.0013617132208483,7.3415903607,0.014084072691462134,0
7899,2022-10-28 17:58:36,bc,0.25,0.009850867346938777,7.72308,0.950293875,0.0013617132208483,7.339195620135,0.01407947863233631,0
7900,2022-10-28 17:58:37,bc,0.25,0.009884387755102041,7.74936,0.950293875,0.0013617132208483,7.3641693431699995,0.014127388106077068,0
7901,2022-10-28 17:58:38,bc,0.25,0.00985545918367347,7.726679999999999,0.950293875,0.0013617132208483,7.342616678084998,0.014086041573944628,0
7902,2022-10-28 17:58:39,bc,0.25,0.009848112244897959,7.72092,0.950293875,0.0013617132208483,7.337142985364999,0.014075540867371313,0
7903,2022-10-28 17:58:40,bc,0.25,0.009808622448979593,7.68996,0.950293875,0.0013617132208483,7.307721886995,0.014019099569539733,0
7904,2022-10-28 17:58:41,bc,0.25,0.009849489795918369,7.722,0.950293875,0.0013617132208483,7.33816930275,0.014077509749853811,0
7905,2022-10-28 17:58:42,bc,0.25,0.009812755102040818,7.6932,0.950293875,0.0013617132208483,7.31080083915,0.014025006216987223,0
7906,2022-10-28 17:58:43,bc,0.25,0.009798979591836735,7.6824,0.950293875,0.0013617132208483,7.3005376653,0.014005317392162254,0
7907,2022-10-28 17:58:44,bc,0.25,0.009767755102040818,7.657920000000001,0.950293875,0.0013617132208483,7.27727447124,0.013960689389225654,0
7908,2022-10-28 17:58:45,bc,0.25,0.009771428571428572,7.6608,0.950293875,0.0013617132208483,7.2800113176,0.01396593974251231,0
7909,2022-10-28 17:58:46,bc,0.25,0.00975076530612245,7.6446,0.950293875,0.0013617132208483,7.264616556825,0.013936406505274857,0
7910,2022-10-28 17:58:47,bc,0.25,0.009794846938775512,7.67916,0.950293875,0.0013617132208483,7.297458713145,0.013999410744714762,0
7911,2022-10-28 17:58:48,bc,0.25,0.009845816326530615,7.719120000000001,0.950293875,0.0013617132208483,7.33543245639,0.014072259396567154,0
7912,2022-10-28 17:58:49,bc,0.25,0.009863724489795918,7.73316,0.950293875,0.0013617132208483,7.3487745823949995,0.014097854868839611,0
7913,2022-10-28 17:58:50,bc,0.25,0.00982423469387755,7.702199999999999,0.950293875,0.0013617132208483,7.319353484024998,0.01404141357100803,0
7914,2022-10-28 17:58:51,bc,0.25,0.009767755102040818,7.657920000000001,0.950293875,0.0013617132208483,7.27727447124,0.013960689389225654,0
7915,2022-10-28 17:58:52,bc,0.25,0.009764540816326531,7.655399999999999,0.950293875,0.0013617132208483,7.274879730674999,0.013956095330099826,0
7916,2022-10-28 17:58:53,bc,0.25,0.009754438775510205,7.64748,0.950293875,0.0013617132208483,7.267353403184999,0.013941656858561514,0
7917,2022-10-28 17:58:54,bc,0.25,0.009817806122448982,7.69716,0.950293875,0.0013617132208483,7.314564002895,0.01403222545275638,0
7918,2022-10-28 17:58:55,bc,0.25,0.00978566326530612,7.671959999999999,0.950293875,0.0013617132208483,7.290616597244998,0.013986284861498112,0
7919,2022-10-28 17:58:56,bc,0.25,0.009745714285714286,7.64064,0.950293875,0.0013617132208483,7.26085339308,0.013929187269505702,0
7920,2022-10-28 17:58:57,bc,0.25,0.009805867346938776,7.687799999999999,0.950293875,0.0013617132208483,7.305669252224999,0.014015161804574737,0
7921,2022-10-28 17:58:58,bc,0.25,0.009740204081632654,7.63632,0.950293875,0.0013617132208483,7.25674812354,0.013921311739575714,0
7922,2022-10-28 17:58:59,bc,0.25,0.009793469387755103,7.67808,0.950293875,0.0013617132208483,7.296432395759999,0.013997441862232264,0
7923,2022-10-28 17:59:00,bc,0.25,0.009745255102040818,7.640280000000001,0.950293875,0.0013617132208483,7.260511287285,0.01392853097534487,0
7924,2022-10-28 17:59:01,bc,0.25,0.009783367346938776,7.670159999999999,0.950293875,0.0013617132208483,7.288906068269999,0.013983003390693952,0
7925,2022-10-28 17:59:02,bc,0.25,0.009779234693877552,7.66692,0.950293875,0.0013617132208483,7.285827116115,0.013977096743246462,0
7926,2022-10-28 17:59:03,bc,0.25,0.00971219387755102,7.61436,0.950293875,0.0013617132208483,7.235879670045,0.01388127779576494,0
7927,2022-10-28 17:59:04,bc,0.25,0.009811836734693878,7.69248,0.950293875,0.0013617132208483,7.310116627559999,0.014023693628665557,0
7928,2022-10-28 17:59:05,bc,0.25,0.009732857142857146,7.630560000000001,0.950293875,0.0013617132208483,7.251274430820001,0.013910811033002396,0
7929,2022-10-28 17:59:06,bc,0.25,0.00978566326530612,7.671959999999999,0.950293875,0.0013617132208483,7.290616597244998,0.013986284861498112,0
7930,2022-10-28 17:59:07,bc,0.25,0.009678214285714287,7.58772,0.950293875,0.0013617132208483,7.2105638412149995,0.013832712027863346,0
7931,2022-10-28 17:59:08,bc,0.25,0.00968280612244898,7.59132,0.950293875,0.0013617132208483,7.213984899164999,0.013839274969471668,0
7932,2022-10-28 17:59:09,bc,0.25,0.009797602040816328,7.68132,0.950293875,0.0013617132208483,7.299511347915,0.014003348509679756,0
7933,2022-10-28 17:59:10,bc,0.25,0.009715867346938776,7.61724,0.950293875,0.0013617132208483,7.238616516404999,0.013886528149051598,0
7934,2022-10-28 17:59:11,bc,0.25,0.009736071428571429,7.63308,0.950293875,0.0013617132208483,7.253669171384999,0.01391540509212822,0
7935,2022-10-28 17:59:12,bc,0.25,0.009717244897959184,7.61832,0.950293875,0.0013617132208483,7.23964283379,0.013888497031534096,0
7936,2022-10-28 17:59:13,bc,0.25,0.009754897959183675,7.64784,0.950293875,0.0013617132208483,7.26769550898,0.013942313152722348,0
7937,2022-10-28 17:59:14,bc,0.25,0.009738826530612246,7.63524,0.950293875,0.0013617132208483,7.255721806154999,0.013919342857093215,0
7938,2022-10-28 17:59:15,bc,0.25,0.009605663265306125,7.53084,0.950293875,0.0013617132208483,7.156511125605,0.013729017550451838,0
7939,2022-10-28 17:59:16,bc,0.25,0.009649285714285714,7.565039999999999,0.950293875,0.0013617132208483,7.189011176129998,0.013791365495730906,0
7940,2022-10-28 17:59:17,bc,0.25,0.009697040816326531,7.60248,0.950293875,0.0013617132208483,7.22459017881,0.013859620088457472,0
7941,2022-10-28 17:59:18,bc,0.25,0.009618520408163267,7.540920000000001,0.950293875,0.0013617132208483,7.166090087865,0.013747393786955142,0
7942,2022-10-28 17:59:19,bc,0.25,0.00964469387755102,7.56144,0.950293875,0.0013617132208483,7.1855901181799995,0.013784802554122585,0
7943,2022-10-28 17:59:20,bc,0.25,0.009679591836734695,7.5888,0.950293875,0.0013617132208483,7.2115901586,0.013834680910345844,0
7944,2022-10-28 17:59:21,bc,0.25,0.009695204081632653,7.601039999999999,0.950293875,0.0013617132208483,7.223221755629999,0.013856994911814143,0
7945,2022-10-28 17:59:22,bc,0.25,0.009679591836734695,7.5888,0.950293875,0.0013617132208483,7.2115901586,0.013834680910345844,0
7946,2022-10-28 17:59:23,bc,0.25,0.009692448979591838,7.598879999999999,0.950293875,0.0013617132208483,7.221169120859999,0.013853057146849148,0
7947,2022-10-28 17:59:24,bc,0.25,0.009708061224489799,7.611120000000001,0.950293875,0.0013617132208483,7.232800717890001,0.013875371148317451,0
7948,2022-10-28 17:59:25,bc,0.25,0.009686479591836734,7.594199999999999,0.950293875,0.0013617132208483,7.216721745524999,0.013844525322758327,0
7949,2022-10-28 17:59:26,bc,0.25,0.009702551020408163,7.6068,0.950293875,0.0013617132208483,7.22869544835,0.013867495618387462,0
7950,2022-10-28 17:59:27,bc,0.25,0.009652500000000001,7.56756,0.950293875,0.0013617132208483,7.1914059166949995,0.013795959554856735,0
7951,2022-10-28 17:59:28,bc,0.25,0.009692448979591838,7.598879999999999,0.950293875,0.0013617132208483,7.221169120859999,0.013853057146849148,0
7952,2022-10-28 17:59:29,bc,0.25,0.009634591836734695,7.553520000000001,0.950293875,0.0013617132208483,7.1780637906900004,0.013770364082584275,0
7953,2022-10-28 17:59:30,bc,0.25,0.009652500000000001,7.56756,0.950293875,0.0013617132208483,7.1914059166949995,0.013795959554856735,0
7954,2022-10-28 17:59:31,bc,0.25,0.009691530612244897,7.598159999999999,0.950293875,0.0013617132208483,7.220484909269999,0.013851744558527482,0
7955,2022-10-28 17:59:32,bc,0.25,0.009601071428571431,7.527240000000001,0.950293875,0.0013617132208483,7.153090067655,0.013722454608843514,0
7956,2022-10-28 17:59:33,bc,0.25,0.009559285714285715,7.49448,0.950293875,0.0013617132208483,7.12195844031,0.013662731840207769,0
7957,2022-10-28 17:59:34,bc,0.25,0.009552397959183674,7.48908,0.950293875,0.0013617132208483,7.116826853385,0.013652887427795283,0
7958,2022-10-28 17:59:35,bc,0.25,0.009557448979591838,7.493040000000001,0.950293875,0.0013617132208483,7.1205900171300005,0.013660106663564441,0
7959,2022-10-28 17:59:36,bc,0.25,0.009583163265306123,7.513199999999999,0.950293875,0.0013617132208483,7.139747941649999,0.013696859136571048,0
7960,2022-10-28 17:59:37,bc,0.25,0.009564336734693878,7.49844,0.950293875,0.0013617132208483,7.125721604055,0.013669951075976926,0
7961,2022-10-28 17:59:38,bc,0.25,0.009581326530612246,7.511760000000001,0.950293875,0.0013617132208483,7.13837951847,0.01369423395992772,0
7962,2022-10-28 17:59:39,bc,0.25,0.009601071428571431,7.527240000000001,0.950293875,0.0013617132208483,7.153090067655,0.013722454608843514,0
7963,2022-10-28 17:59:40,bc,0.25,0.009670867346938776,7.58196,0.950293875,0.0013617132208483,7.205090148495,0.013822211321290028,0
7964,2022-10-28 17:59:41,bc,0.25,0.009573979591836736,7.506,0.950293875,0.0013617132208483,7.13290582575,0.013683733253354403,0
7965,2022-10-28 17:59:42,bc,0.25,0.009569846938775512,7.50276,0.950293875,0.0013617132208483,7.129826873595,0.013677826605906914,0
7966,2022-10-28 17:59:43,bc,0.25,0.009567091836734693,7.500599999999999,0.950293875,0.0013617132208483,7.1277742388249985,0.013673888840941915,0
7967,2022-10-28 17:59:44,bc,0.639469321412333,0.005805494011610596,1.779408,0.950293875,0.0013617132208483,1.6909605235260001,0.0060255792409084205,0
7968,2022-10-28 17:59:45,None,0,0,0,0.950293875,0,0,0,0
7969,2022-10-28 17:59:46,None,0,0,0,0.950293875,0,0,0,3
7970,2022-10-28 17:59:47,None,0,0,0,0.950293875,0,0,0,3
7971,2022-10-28 17:59:48,None,0,0,0,0.950293875,0,0,0,3
7972,2022-10-28 17:59:49,pc,0.30833157642571396,0.41989475025014944,266.9184,0.950293875,0.0013617132208483,253.6509206448,0.5397475731394383,0
7973,2022-10-28 17:59:50,pc,0.2762809169421687,0.4203044674283033,298.1736,0.950293875,0.0013617132208483,283.3525457667,0.569551072496478,0
7974,2022-10-28 17:59:51,pc,0.2797663897789497,0.4202576483523318,294.426,0.950293875,0.0013617132208483,279.79122444075,0.5658930015271929,0
7975,2022-10-28 17:59:52,pc,0.28418208597422084,0.42019917184621286,289.8108,0.950293875,0.0013617132208483,275.40542814885,0.5614184966079214,0
7976,2022-10-28 17:59:53,pc,0.28297312480565256,0.4202150903363941,291.06,0.950293875,0.0013617132208483,276.5925352575,0.5626262585929312,0
7977,2022-10-28 17:59:54,pc,0.2825643590008254,0.4202204881147132,291.4848,0.950293875,0.0013617132208483,276.9962200956,0.5630375376423942,0
7978,2022-10-28 17:59:55,pc,0.28833240801181376,0.42014503941812875,285.6024,0.950293875,0.0013617132208483,271.4062114053,0.557368300981118,0
7979,2022-10-28 17:59:56,pc,0.28459557012379094,0.42019374314205804,289.386,0.950293875,0.0013617132208483,275.00174331075,0.5610083602978081,0
7980,2022-10-28 17:59:57,pc,0.25,0.5016122448979592,393.264,0.950293875,0.0013617132208483,373.716370458,0.7169357412932541,0
7981,2022-10-28 17:59:58,pc,0.25,0.8209285714285715,643.608,0.950293875,0.0013617132208483,611.6167403009999,1.1733227007360671,0
7982,2022-10-28 17:59:59,pc,0.25,0.8333265306122449,653.328,0.950293875,0.0013617132208483,620.8535967659999,1.1910426430785406,0
7983,2022-10-28 18:00:00,pc,0.25,0.7790969387755101,610.8119999999999,0.950293875,0.0013617132208483,580.4509023764999,1.1135343026842406,0
7984,2022-10-28 18:00:01,pc,0.25,0.7604081632653061,596.16,0.950293875,0.0013617132208483,566.52719652,1.0868231303383642,0
7985,2022-10-28 18:00:02,pc,0.25,0.768122448979592,602.2080000000001,0.950293875,0.0013617132208483,572.2745738760001,1.0978488722403479,0
7986,2022-10-28 18:00:03,pc,0.25,0.7686275510204083,602.604,0.950293875,0.0013617132208483,572.6508902505,1.098570795817263,0
7987,2022-10-28 18:00:04,pc,0.25,0.7641734693877553,599.1120000000001,0.950293875,0.0013617132208483,569.332464039,1.0922047424571895,0
7988,2022-10-28 18:00:05,pc,0.25,0.7713826530612246,604.764,0.950293875,0.0013617132208483,574.7035250205,1.1025085607822573,0
7989,2022-10-28 18:00:06,pc,0.25,0.7618316326530612,597.276,0.950293875,0.0013617132208483,567.5877244845,1.0888576422369445,0
7990,2022-10-28 18:00:07,pc,0.25,0.7617857142857144,597.24,0.950293875,0.0013617132208483,567.5535139049999,1.088792012820861,0
7991,2022-10-28 18:00:08,pc,0.25,0.762107142857143,597.4920000000001,0.950293875,0.0013617132208483,567.7929879615,1.0892514187334439,0
