,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
1436,2022-11-07 16:58:46,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1437,2022-11-07 16:58:47,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1438,2022-11-07 16:58:48,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1439,2022-11-07 16:58:49,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1440,2022-11-07 16:58:50,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1441,2022-11-07 16:58:51,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1442,2022-11-07 16:58:52,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1443,2022-11-07 16:58:53,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1444,2022-11-07 16:58:54,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1445,2022-11-07 16:58:55,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1446,2022-11-07 16:58:56,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1447,2022-11-07 16:58:57,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1448,2022-11-07 16:58:58,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1449,2022-11-07 16:58:59,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1450,2022-11-07 16:59:00,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1451,2022-11-07 16:59:01,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1452,2022-11-07 16:59:02,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1453,2022-11-07 16:59:03,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1454,2022-11-07 16:59:04,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1455,2022-11-07 16:59:05,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1456,2022-11-07 16:59:06,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1457,2022-11-07 16:59:07,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1458,2022-11-07 16:59:08,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1459,2022-11-07 16:59:09,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1460,2022-11-07 16:59:10,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1461,2022-11-07 16:59:11,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1462,2022-11-07 16:59:12,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1463,2022-11-07 16:59:13,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1464,2022-11-07 16:59:14,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1465,2022-11-07 16:59:15,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1466,2022-11-07 16:59:16,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1467,2022-11-07 16:59:17,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1468,2022-11-07 16:59:18,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1469,2022-11-07 16:59:19,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1470,2022-11-07 16:59:20,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1471,2022-11-07 16:59:21,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1472,2022-11-07 16:59:22,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1473,2022-11-07 16:59:23,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1474,2022-11-07 16:59:24,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1475,2022-11-07 16:59:25,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1476,2022-11-07 16:59:26,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1477,2022-11-07 16:59:27,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1478,2022-11-07 16:59:28,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1479,2022-11-07 16:59:29,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1480,2022-11-07 16:59:30,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1481,2022-11-07 16:59:31,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1482,2022-11-07 16:59:32,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1483,2022-11-07 16:59:33,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1484,2022-11-07 16:59:34,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1485,2022-11-07 16:59:35,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1486,2022-11-07 16:59:36,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1487,2022-11-07 16:59:37,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1488,2022-11-07 16:59:38,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1489,2022-11-07 16:59:39,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1490,2022-11-07 16:59:40,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1491,2022-11-07 16:59:41,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1492,2022-11-07 16:59:42,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1493,2022-11-07 16:59:43,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1494,2022-11-07 16:59:44,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1495,2022-11-07 16:59:45,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1496,2022-11-07 16:59:46,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1497,2022-11-07 16:59:47,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1498,2022-11-07 16:59:48,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1499,2022-11-07 16:59:49,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1500,2022-11-07 16:59:50,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1501,2022-11-07 16:59:51,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1502,2022-11-07 16:59:52,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1503,2022-11-07 16:59:53,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1504,2022-11-07 16:59:54,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1505,2022-11-07 16:59:55,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1506,2022-11-07 16:59:56,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1507,2022-11-07 16:59:57,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1508,2022-11-07 16:59:58,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1509,2022-11-07 16:59:59,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1510,2022-11-07 17:00:00,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1511,2022-11-07 17:00:01,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1512,2022-11-07 17:00:02,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1513,2022-11-07 17:00:03,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1514,2022-11-07 17:00:04,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1515,2022-11-07 17:00:05,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1516,2022-11-07 17:00:06,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1517,2022-11-07 17:00:07,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1518,2022-11-07 17:00:08,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1519,2022-11-07 17:00:09,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1520,2022-11-07 17:00:10,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1521,2022-11-07 17:00:11,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1522,2022-11-07 17:00:12,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1523,2022-11-07 17:00:13,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1524,2022-11-07 17:00:14,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1525,2022-11-07 17:00:15,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1526,2022-11-07 17:00:16,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1527,2022-11-07 17:00:17,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1528,2022-11-07 17:00:18,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1529,2022-11-07 17:00:19,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1530,2022-11-07 17:00:20,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1531,2022-11-07 17:00:21,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1532,2022-11-07 17:00:22,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1533,2022-11-07 17:00:23,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1534,2022-11-07 17:00:24,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1535,2022-11-07 17:00:25,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1536,2022-11-07 17:00:26,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1537,2022-11-07 17:00:27,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1538,2022-11-07 17:00:28,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1539,2022-11-07 17:00:29,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1540,2022-11-07 17:00:30,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1541,2022-11-07 17:00:31,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1542,2022-11-07 17:00:32,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1543,2022-11-07 17:00:33,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1544,2022-11-07 17:00:34,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1545,2022-11-07 17:00:35,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1546,2022-11-07 17:00:36,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1547,2022-11-07 17:00:37,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1548,2022-11-07 17:00:38,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1549,2022-11-07 17:00:39,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1550,2022-11-07 17:00:40,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1551,2022-11-07 17:00:41,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1552,2022-11-07 17:00:42,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1553,2022-11-07 17:00:43,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1554,2022-11-07 17:00:44,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1555,2022-11-07 17:00:45,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1556,2022-11-07 17:00:46,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1557,2022-11-07 17:00:47,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1558,2022-11-07 17:00:48,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1559,2022-11-07 17:00:49,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1560,2022-11-07 17:00:50,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1561,2022-11-07 17:00:51,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1562,2022-11-07 17:00:52,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1563,2022-11-07 17:00:53,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1564,2022-11-07 17:00:54,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1565,2022-11-07 17:00:55,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1566,2022-11-07 17:00:56,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1567,2022-11-07 17:00:57,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1568,2022-11-07 17:00:58,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1569,2022-11-07 17:00:59,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1570,2022-11-07 17:01:00,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1571,2022-11-07 17:01:01,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1572,2022-11-07 17:01:02,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1573,2022-11-07 17:01:03,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1574,2022-11-07 17:01:04,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1575,2022-11-07 17:01:05,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1576,2022-11-07 17:01:06,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1577,2022-11-07 17:01:07,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1578,2022-11-07 17:01:08,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1579,2022-11-07 17:01:09,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1580,2022-11-07 17:01:10,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1581,2022-11-07 17:01:11,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1582,2022-11-07 17:01:12,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1583,2022-11-07 17:01:13,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1584,2022-11-07 17:01:14,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1585,2022-11-07 17:01:15,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1586,2022-11-07 17:01:16,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1587,2022-11-07 17:01:17,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1588,2022-11-07 17:01:18,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1589,2022-11-07 17:01:19,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1590,2022-11-07 17:01:20,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1591,2022-11-07 17:01:21,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1592,2022-11-07 17:01:22,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1593,2022-11-07 17:01:23,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1594,2022-11-07 17:01:24,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1595,2022-11-07 17:01:25,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1596,2022-11-07 17:01:26,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1597,2022-11-07 17:01:27,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1598,2022-11-07 17:01:28,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1599,2022-11-07 17:01:29,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1600,2022-11-07 17:01:30,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1601,2022-11-07 17:01:31,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1602,2022-11-07 17:01:32,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1603,2022-11-07 17:01:33,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1604,2022-11-07 17:01:34,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1605,2022-11-07 17:01:35,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1606,2022-11-07 17:01:36,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1607,2022-11-07 17:01:37,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1608,2022-11-07 17:01:38,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1609,2022-11-07 17:01:39,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1610,2022-11-07 17:01:40,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1611,2022-11-07 17:01:41,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1612,2022-11-07 17:01:42,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1613,2022-11-07 17:01:43,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1614,2022-11-07 17:01:44,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1615,2022-11-07 17:01:45,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1616,2022-11-07 17:01:46,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1617,2022-11-07 17:01:47,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1618,2022-11-07 17:01:48,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1619,2022-11-07 17:01:49,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1620,2022-11-07 17:01:50,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1621,2022-11-07 17:01:51,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1622,2022-11-07 17:01:52,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1623,2022-11-07 17:01:53,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1624,2022-11-07 17:01:54,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1625,2022-11-07 17:01:55,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1626,2022-11-07 17:01:56,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1627,2022-11-07 17:01:57,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1628,2022-11-07 17:01:58,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1629,2022-11-07 17:01:59,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1630,2022-11-07 17:02:00,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1631,2022-11-07 17:02:01,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1632,2022-11-07 17:02:02,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1633,2022-11-07 17:02:03,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1634,2022-11-07 17:02:04,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1635,2022-11-07 17:02:05,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1636,2022-11-07 17:02:06,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1637,2022-11-07 17:02:07,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1638,2022-11-07 17:02:08,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1639,2022-11-07 17:02:09,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1640,2022-11-07 17:02:10,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1641,2022-11-07 17:02:11,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1642,2022-11-07 17:02:12,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1643,2022-11-07 17:02:13,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1644,2022-11-07 17:02:14,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1645,2022-11-07 17:02:15,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1646,2022-11-07 17:02:16,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1647,2022-11-07 17:02:17,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1648,2022-11-07 17:02:18,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1649,2022-11-07 17:02:19,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1650,2022-11-07 17:02:20,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1651,2022-11-07 17:02:21,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1652,2022-11-07 17:02:22,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1653,2022-11-07 17:02:23,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1654,2022-11-07 17:02:24,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1655,2022-11-07 17:02:25,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1656,2022-11-07 17:02:26,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1657,2022-11-07 17:02:27,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1658,2022-11-07 17:02:28,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1659,2022-11-07 17:02:29,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1660,2022-11-07 17:02:30,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1661,2022-11-07 17:02:31,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1662,2022-11-07 17:02:32,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1663,2022-11-07 17:02:33,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1664,2022-11-07 17:02:34,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1665,2022-11-07 17:02:35,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1666,2022-11-07 17:02:36,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1667,2022-11-07 17:02:37,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1668,2022-11-07 17:02:38,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1669,2022-11-07 17:02:39,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1670,2022-11-07 17:02:40,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1671,2022-11-07 17:02:41,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1672,2022-11-07 17:02:42,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1673,2022-11-07 17:02:43,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1674,2022-11-07 17:02:44,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1675,2022-11-07 17:02:45,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1676,2022-11-07 17:02:46,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1677,2022-11-07 17:02:47,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1678,2022-11-07 17:02:48,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1679,2022-11-07 17:02:49,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1680,2022-11-07 17:02:50,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1681,2022-11-07 17:02:51,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1682,2022-11-07 17:02:52,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1683,2022-11-07 17:02:53,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1684,2022-11-07 17:02:54,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1685,2022-11-07 17:02:55,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1686,2022-11-07 17:02:56,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1687,2022-11-07 17:02:57,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1688,2022-11-07 17:02:58,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1689,2022-11-07 17:02:59,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1690,2022-11-07 17:03:00,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1691,2022-11-07 17:03:01,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1692,2022-11-07 17:03:02,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1693,2022-11-07 17:03:03,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1694,2022-11-07 17:03:04,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1695,2022-11-07 17:03:05,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1696,2022-11-07 17:03:06,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1697,2022-11-07 17:03:07,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1698,2022-11-07 17:03:08,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1699,2022-11-07 17:03:09,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1700,2022-11-07 17:03:10,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1701,2022-11-07 17:03:11,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1702,2022-11-07 17:03:12,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1703,2022-11-07 17:03:13,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1704,2022-11-07 17:03:14,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1705,2022-11-07 17:03:15,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1706,2022-11-07 17:03:16,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1707,2022-11-07 17:03:17,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1708,2022-11-07 17:03:18,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1709,2022-11-07 17:03:19,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1710,2022-11-07 17:03:20,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1711,2022-11-07 17:03:21,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1712,2022-11-07 17:03:22,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1713,2022-11-07 17:03:23,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1714,2022-11-07 17:03:24,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1715,2022-11-07 17:03:25,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1716,2022-11-07 17:03:26,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1717,2022-11-07 17:03:27,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1718,2022-11-07 17:03:28,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1719,2022-11-07 17:03:29,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1720,2022-11-07 17:03:30,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1721,2022-11-07 17:03:31,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1722,2022-11-07 17:03:32,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1723,2022-11-07 17:03:33,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
1724,2022-11-07 17:03:34,None,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1
