,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
2391,2022-11-03 17:39:51,mc,0.25,0.08843877551020408,69.336,0.96,0.0225,66.56255999999999,1.5623685293553073,0
2392,2022-11-03 17:39:52,mc,0.25,0.08845714285714286,69.3504,0.96,0.0225,66.57638399999999,1.562693008800656,0
2393,2022-11-03 17:39:53,mc,0.25,0.08843418367346939,69.33239999999999,0.96,0.0225,66.55910399999999,1.56228740949397,0
2394,2022-11-03 17:39:54,mc,0.25,0.08837448979591837,69.2856,0.96,0.0225,66.514176,1.5612328512965863,0
2395,2022-11-03 17:39:55,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2396,2022-11-03 17:39:56,mc,0.25,0.08838826530612244,69.29639999999999,0.96,0.0225,66.52454399999999,1.5614762108805975,0
2397,2022-11-03 17:39:57,mc,0.25,0.08841122448979594,69.3144,0.96,0.0225,66.541824,1.5618818101872842,0
2398,2022-11-03 17:39:58,mc,0.25,0.08840204081632654,69.3072,0.96,0.0225,66.53491199999999,1.5617195704646094,0
2399,2022-11-03 17:39:59,mc,0.25,0.08840204081632654,69.3072,0.96,0.0225,66.53491199999999,1.5617195704646094,0
2400,2022-11-03 17:40:00,mc,0.25,0.08841122448979594,69.3144,0.96,0.0225,66.541824,1.5618818101872842,0
2401,2022-11-03 17:40:01,mc,0.25,0.08840663265306123,69.3108,0.96,0.0225,66.53836799999999,1.5618006903259465,0
2402,2022-11-03 17:40:02,mc,0.25,0.0884204081632653,69.32159999999999,0.96,0.0225,66.54873599999999,1.5620440499099584,0
2403,2022-11-03 17:40:03,mc,0.25,0.0884204081632653,69.32159999999999,0.96,0.0225,66.54873599999999,1.5620440499099584,0
2404,2022-11-03 17:40:04,mc,0.25,0.08840204081632654,69.3072,0.96,0.0225,66.53491199999999,1.5617195704646094,0
2405,2022-11-03 17:40:05,mc,0.25,0.08839744897959184,69.3036,0.96,0.0225,66.531456,1.5616384506032723,0
2406,2022-11-03 17:40:06,mc,0.25,0.08839744897959184,69.3036,0.96,0.0225,66.531456,1.5616384506032723,0
2407,2022-11-03 17:40:07,mc,0.25,0.08840663265306123,69.3108,0.96,0.0225,66.53836799999999,1.5618006903259465,0
2408,2022-11-03 17:40:08,mc,0.25,0.08840204081632654,69.3072,0.96,0.0225,66.53491199999999,1.5617195704646094,0
2409,2022-11-03 17:40:09,mc,0.25,0.08838826530612244,69.29639999999999,0.96,0.0225,66.52454399999999,1.5614762108805975,0
2410,2022-11-03 17:40:10,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2411,2022-11-03 17:40:11,mc,0.25,0.08836071428571429,69.2748,0.96,0.0225,66.50380799999999,1.5609894917125742,0
2412,2022-11-03 17:40:12,mc,0.25,0.088365306122449,69.2784,0.96,0.0225,66.507264,1.5610706115739117,0
2413,2022-11-03 17:40:13,mc,0.25,0.08835612244897958,69.2712,0.96,0.0225,66.50035199999999,1.5609083718512369,0
2414,2022-11-03 17:40:14,mc,0.25,0.08838367346938776,69.2928,0.96,0.0225,66.52108799999999,1.5613950910192604,0
2415,2022-11-03 17:40:15,mc,0.25,0.088425,69.3252,0.96,0.0225,66.55219199999999,1.5621251697712955,0
2416,2022-11-03 17:40:16,mc,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,0
2417,2022-11-03 17:40:17,mc,0.25,0.08843418367346939,69.33239999999999,0.96,0.0225,66.55910399999999,1.56228740949397,0
2418,2022-11-03 17:40:18,mc,0.25,0.08841122448979594,69.3144,0.96,0.0225,66.541824,1.5618818101872842,0
2419,2022-11-03 17:40:19,mc,0.25,0.08838367346938776,69.2928,0.96,0.0225,66.52108799999999,1.5613950910192604,0
2420,2022-11-03 17:40:20,mc,0.25,0.08837448979591837,69.2856,0.96,0.0225,66.514176,1.5612328512965863,0
2421,2022-11-03 17:40:21,mc,0.25,0.088365306122449,69.2784,0.96,0.0225,66.507264,1.5610706115739117,0
2422,2022-11-03 17:40:22,mc,0.25,0.08831479591836736,69.2388,0.96,0.0225,66.469248,1.5601782930992016,0
2423,2022-11-03 17:40:23,mc,0.25,0.0882688775510204,69.2028,0.96,0.0225,66.434688,1.5593670944858293,0
2424,2022-11-03 17:40:24,mc,0.25,0.0882872448979592,69.2172,0.96,0.0225,66.44851200000001,1.5596915739311785,0
2425,2022-11-03 17:40:25,mc,0.25,0.08832857142857144,69.2496,0.96,0.0225,66.479616,1.5604216526832135,0
2426,2022-11-03 17:40:26,mc,0.25,0.08831938775510205,69.2424,0.96,0.0225,66.47270400000001,1.5602594129605394,0
2427,2022-11-03 17:40:27,mc,0.25,0.08831479591836736,69.2388,0.96,0.0225,66.469248,1.5601782930992016,0
2428,2022-11-03 17:40:28,mc,0.25,0.08833316326530614,69.2532,0.96,0.0225,66.483072,1.560502772544551,0
2429,2022-11-03 17:40:29,mc,0.25,0.088365306122449,69.2784,0.96,0.0225,66.507264,1.5610706115739117,0
2430,2022-11-03 17:40:30,mc,0.25,0.08837908163265307,69.2892,0.96,0.0225,66.51763199999999,1.5613139711579231,0
2431,2022-11-03 17:40:31,mc,0.25,0.08838826530612244,69.29639999999999,0.96,0.0225,66.52454399999999,1.5614762108805975,0
2432,2022-11-03 17:40:32,mc,0.25,0.08837908163265307,69.2892,0.96,0.0225,66.51763199999999,1.5613139711579231,0
2433,2022-11-03 17:40:33,mc,0.25,0.08831938775510205,69.2424,0.96,0.0225,66.47270400000001,1.5602594129605394,0
2434,2022-11-03 17:40:34,mc,0.25,0.08829183673469389,69.2208,0.96,0.0225,66.451968,1.5597726937925156,0
2435,2022-11-03 17:40:35,mc,0.25,0.08830102040816329,69.22800000000001,0.96,0.0225,66.45888000000001,1.5599349335151904,0
2436,2022-11-03 17:40:36,mc,0.25,0.08831479591836736,69.2388,0.96,0.0225,66.469248,1.5601782930992016,0
2437,2022-11-03 17:40:37,mc,0.25,0.08832857142857144,69.2496,0.96,0.0225,66.479616,1.5604216526832135,0
2438,2022-11-03 17:40:38,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2439,2022-11-03 17:40:39,mc,0.25,0.08837908163265307,69.2892,0.96,0.0225,66.51763199999999,1.5613139711579231,0
2440,2022-11-03 17:40:40,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2441,2022-11-03 17:40:41,mc,0.25,0.08833316326530614,69.2532,0.96,0.0225,66.483072,1.560502772544551,0
2442,2022-11-03 17:40:42,mc,0.25,0.0883515306122449,69.2676,0.96,0.0225,66.49689599999999,1.5608272519898996,0
2443,2022-11-03 17:40:43,mc,0.25,0.08837448979591837,69.2856,0.96,0.0225,66.514176,1.5612328512965863,0
2444,2022-11-03 17:40:44,mc,0.25,0.088365306122449,69.2784,0.96,0.0225,66.507264,1.5610706115739117,0
2445,2022-11-03 17:40:45,mc,0.25,0.0883515306122449,69.2676,0.96,0.0225,66.49689599999999,1.5608272519898996,0
2446,2022-11-03 17:40:46,mc,0.25,0.0883515306122449,69.2676,0.96,0.0225,66.49689599999999,1.5608272519898996,0
2447,2022-11-03 17:40:47,mc,0.25,0.08833775510204084,69.25680000000001,0.96,0.0225,66.486528,1.5605838924058884,0
2448,2022-11-03 17:40:48,mc,0.25,0.08831479591836736,69.2388,0.96,0.0225,66.469248,1.5601782930992016,0
2449,2022-11-03 17:40:49,mc,0.25,0.08831938775510205,69.2424,0.96,0.0225,66.47270400000001,1.5602594129605394,0
2450,2022-11-03 17:40:50,mc,0.25,0.08830102040816329,69.22800000000001,0.96,0.0225,66.45888000000001,1.5599349335151904,0
2451,2022-11-03 17:40:51,mc,0.25,0.08832397959183674,69.246,0.96,0.0225,66.47616,1.5603405328218762,0
2452,2022-11-03 17:40:52,mc,0.25,0.08830102040816329,69.22800000000001,0.96,0.0225,66.45888000000001,1.5599349335151904,0
2453,2022-11-03 17:40:53,mc,0.25,0.0882872448979592,69.2172,0.96,0.0225,66.44851200000001,1.5596915739311785,0
2454,2022-11-03 17:40:54,mc,0.25,0.08825969387755103,69.1956,0.96,0.0225,66.427776,1.5592048547631547,0
2455,2022-11-03 17:40:55,mc,0.25,0.08829642857142858,69.2244,0.96,0.0225,66.455424,1.5598538136538527,0
2456,2022-11-03 17:40:56,mc,0.25,0.08833316326530614,69.2532,0.96,0.0225,66.483072,1.560502772544551,0
2457,2022-11-03 17:40:57,mc,0.25,0.08834693877551021,69.264,0.96,0.0225,66.49343999999999,1.5607461321285625,0
2458,2022-11-03 17:40:58,mc,0.25,0.0883515306122449,69.2676,0.96,0.0225,66.49689599999999,1.5608272519898996,0
2459,2022-11-03 17:40:59,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2460,2022-11-03 17:41:00,mc,0.25,0.0883515306122449,69.2676,0.96,0.0225,66.49689599999999,1.5608272519898996,0
2461,2022-11-03 17:41:01,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2462,2022-11-03 17:41:02,mc,0.25,0.08838826530612244,69.29639999999999,0.96,0.0225,66.52454399999999,1.5614762108805975,0
2463,2022-11-03 17:41:03,mc,0.25,0.08840663265306123,69.3108,0.96,0.0225,66.53836799999999,1.5618006903259465,0
2464,2022-11-03 17:41:04,mc,0.25,0.08843418367346939,69.33239999999999,0.96,0.0225,66.55910399999999,1.56228740949397,0
2465,2022-11-03 17:41:05,mc,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,0
2466,2022-11-03 17:41:06,mc,0.25,0.08841122448979594,69.3144,0.96,0.0225,66.541824,1.5618818101872842,0
2467,2022-11-03 17:41:07,mc,0.25,0.08837908163265307,69.2892,0.96,0.0225,66.51763199999999,1.5613139711579231,0
2468,2022-11-03 17:41:08,mc,0.25,0.08837908163265307,69.2892,0.96,0.0225,66.51763199999999,1.5613139711579231,0
2469,2022-11-03 17:41:09,mc,0.25,0.08839285714285715,69.3,0.96,0.0225,66.52799999999999,1.5615573307419348,0
2470,2022-11-03 17:41:10,mc,0.25,0.08837908163265307,69.2892,0.96,0.0225,66.51763199999999,1.5613139711579231,0
2471,2022-11-03 17:41:11,mc,0.25,0.08839285714285715,69.3,0.96,0.0225,66.52799999999999,1.5615573307419348,0
2472,2022-11-03 17:41:12,mc,0.25,0.08838367346938776,69.2928,0.96,0.0225,66.52108799999999,1.5613950910192604,0
2473,2022-11-03 17:41:13,mc,0.25,0.088365306122449,69.2784,0.96,0.0225,66.507264,1.5610706115739117,0
2474,2022-11-03 17:41:14,mc,0.25,0.08839744897959184,69.3036,0.96,0.0225,66.531456,1.5616384506032723,0
2475,2022-11-03 17:41:15,mc,0.25,0.08844795918367349,69.34320000000001,0.96,0.0225,66.569472,1.5625307690779822,2
2476,2022-11-03 17:41:16,mc,0.25,0.08846632653061225,69.35759999999999,0.96,0.0225,66.58329599999999,1.5628552485233307,0
2477,2022-11-03 17:41:17,mc,0.25,0.08843418367346939,69.33239999999999,0.96,0.0225,66.55910399999999,1.56228740949397,0
2478,2022-11-03 17:41:18,mc,0.25,0.08838367346938776,69.2928,0.96,0.0225,66.52108799999999,1.5613950910192604,0
2479,2022-11-03 17:41:19,mc,0.25,0.0883515306122449,69.2676,0.96,0.0225,66.49689599999999,1.5608272519898996,0
2480,2022-11-03 17:41:20,mc,0.25,0.08833316326530614,69.2532,0.96,0.0225,66.483072,1.560502772544551,0
2481,2022-11-03 17:41:21,mc,0.25,0.0883515306122449,69.2676,0.96,0.0225,66.49689599999999,1.5608272519898996,0
2482,2022-11-03 17:41:22,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2483,2022-11-03 17:41:23,mc,0.25,0.08839744897959184,69.3036,0.96,0.0225,66.531456,1.5616384506032723,0
2484,2022-11-03 17:41:24,mc,0.25,0.08837908163265307,69.2892,0.96,0.0225,66.51763199999999,1.5613139711579231,0
2485,2022-11-03 17:41:25,mc,0.25,0.088365306122449,69.2784,0.96,0.0225,66.507264,1.5610706115739117,0
2486,2022-11-03 17:41:26,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2487,2022-11-03 17:41:27,mc,0.25,0.08840663265306123,69.3108,0.96,0.0225,66.53836799999999,1.5618006903259465,0
2488,2022-11-03 17:41:28,mc,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,0
2489,2022-11-03 17:41:29,mc,0.25,0.08844795918367349,69.34320000000001,0.96,0.0225,66.569472,1.5625307690779822,0
2490,2022-11-03 17:41:30,mc,0.25,0.08845255102040818,69.3468,0.96,0.0225,66.572928,1.5626118889393192,0
2491,2022-11-03 17:41:31,mc,0.25,0.08848469387755103,69.372,0.96,0.0225,66.59712,1.5631797279686799,0
2492,2022-11-03 17:41:32,mc,0.25,0.0885076530612245,69.39,0.96,0.0225,66.6144,1.5635853272753661,0
2493,2022-11-03 17:41:33,mc,0.25,0.0885030612244898,69.3864,0.96,0.0225,66.61094399999999,1.5635042074140286,0
2494,2022-11-03 17:41:34,mc,0.25,0.08847551020408165,69.3648,0.96,0.0225,66.590208,1.5630174882460055,0
2495,2022-11-03 17:41:35,mc,0.25,0.08845714285714286,69.3504,0.96,0.0225,66.57638399999999,1.562693008800656,0
2496,2022-11-03 17:41:36,mc,0.25,0.08841122448979594,69.3144,0.96,0.0225,66.541824,1.5618818101872842,0
2497,2022-11-03 17:41:37,mc,0.25,0.08840204081632654,69.3072,0.96,0.0225,66.53491199999999,1.5617195704646094,0
2498,2022-11-03 17:41:38,mc,0.25,0.08846632653061225,69.35759999999999,0.96,0.0225,66.58329599999999,1.5628552485233307,0
2499,2022-11-03 17:41:39,mc,0.25,0.08848010204081634,69.36840000000001,0.96,0.0225,66.593664,1.5630986081073428,0
2500,2022-11-03 17:41:40,mc,0.25,0.08848010204081634,69.36840000000001,0.96,0.0225,66.593664,1.5630986081073428,0
2501,2022-11-03 17:41:41,mc,0.25,0.08847551020408165,69.3648,0.96,0.0225,66.590208,1.5630174882460055,0
2502,2022-11-03 17:41:42,mc,0.25,0.08845714285714286,69.3504,0.96,0.0225,66.57638399999999,1.562693008800656,0
2503,2022-11-03 17:41:43,mc,0.25,0.08841581632653062,69.318,0.96,0.0225,66.54527999999999,1.561962930048621,0
2504,2022-11-03 17:41:44,mc,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,0
2505,2022-11-03 17:41:45,mc,0.25,0.0884204081632653,69.32159999999999,0.96,0.0225,66.54873599999999,1.5620440499099584,0
2506,2022-11-03 17:41:46,mc,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,0
2507,2022-11-03 17:41:47,mc,0.25,0.08847551020408165,69.3648,0.96,0.0225,66.590208,1.5630174882460055,0
2508,2022-11-03 17:41:48,mc,0.25,0.0884984693877551,69.38279999999999,0.96,0.0225,66.60748799999999,1.5634230875526913,0
2509,2022-11-03 17:41:49,mc,0.25,0.08849387755102041,69.3792,0.96,0.0225,66.60403199999999,1.563341967691354,0
2510,2022-11-03 17:41:50,mc,0.25,0.0884984693877551,69.38279999999999,0.96,0.0225,66.60748799999999,1.5634230875526913,0
2511,2022-11-03 17:41:51,mc,0.25,0.08851683673469388,69.3972,0.96,0.0225,66.62131199999999,1.5637475669980403,0
2512,2022-11-03 17:41:52,mc,0.25,0.08855816326530613,69.42960000000001,0.96,0.0225,66.652416,1.5644776457500758,0
2513,2022-11-03 17:41:53,mc,0.25,0.08856734693877552,69.4368,0.96,0.0225,66.659328,1.5646398854727503,0
2514,2022-11-03 17:41:54,mc,0.25,0.08853061224489797,69.408,0.96,0.0225,66.63168,1.5639909265820524,0
2515,2022-11-03 17:41:55,mc,0.25,0.08848928571428573,69.3756,0.96,0.0225,66.600576,1.5632608478300172,0
2516,2022-11-03 17:41:56,mc,0.25,0.08847551020408165,69.3648,0.96,0.0225,66.590208,1.5630174882460055,0
2517,2022-11-03 17:41:57,mc,0.25,0.08848010204081634,69.36840000000001,0.96,0.0225,66.593664,1.5630986081073428,0
2518,2022-11-03 17:41:58,mc,0.25,0.08845255102040818,69.3468,0.96,0.0225,66.572928,1.5626118889393192,0
2519,2022-11-03 17:41:59,mc,0.25,0.08841122448979594,69.3144,0.96,0.0225,66.541824,1.5618818101872842,0
2520,2022-11-03 17:42:00,mc,0.25,0.08845255102040818,69.3468,0.96,0.0225,66.572928,1.5626118889393192,0
2521,2022-11-03 17:42:01,mc,0.25,0.08849387755102041,69.3792,0.96,0.0225,66.60403199999999,1.563341967691354,0
2522,2022-11-03 17:42:02,mc,0.25,0.0884984693877551,69.38279999999999,0.96,0.0225,66.60748799999999,1.5634230875526913,0
2523,2022-11-03 17:42:03,mc,0.25,0.0885030612244898,69.3864,0.96,0.0225,66.61094399999999,1.5635042074140286,0
2524,2022-11-03 17:42:04,mc,0.25,0.08848010204081634,69.36840000000001,0.96,0.0225,66.593664,1.5630986081073428,0
2525,2022-11-03 17:42:05,mc,0.25,0.08845255102040818,69.3468,0.96,0.0225,66.572928,1.5626118889393192,0
2526,2022-11-03 17:42:06,mc,0.25,0.0884204081632653,69.32159999999999,0.96,0.0225,66.54873599999999,1.5620440499099584,0
2527,2022-11-03 17:42:07,mc,0.25,0.08844795918367349,69.34320000000001,0.96,0.0225,66.569472,1.5625307690779822,0
2528,2022-11-03 17:42:08,mc,0.25,0.08848010204081634,69.36840000000001,0.96,0.0225,66.593664,1.5630986081073428,0
2529,2022-11-03 17:42:09,mc,0.25,0.0884984693877551,69.38279999999999,0.96,0.0225,66.60748799999999,1.5634230875526913,0
2530,2022-11-03 17:42:10,mc,0.25,0.08852142857142858,69.4008,0.96,0.0225,66.624768,1.5638286868593778,0
2531,2022-11-03 17:42:11,mc,0.25,0.08851683673469388,69.3972,0.96,0.0225,66.62131199999999,1.5637475669980403,0
2532,2022-11-03 17:42:12,mc,0.25,0.08851683673469388,69.3972,0.96,0.0225,66.62131199999999,1.5637475669980403,0
2533,2022-11-03 17:42:13,mc,0.25,0.0884984693877551,69.38279999999999,0.96,0.0225,66.60748799999999,1.5634230875526913,0
2534,2022-11-03 17:42:14,mc,0.25,0.08852142857142858,69.4008,0.96,0.0225,66.624768,1.5638286868593778,0
2535,2022-11-03 17:42:15,mc,0.25,0.08852602040816329,69.40440000000001,0.96,0.0225,66.628224,1.5639098067207151,0
2536,2022-11-03 17:42:16,mc,0.25,0.0885030612244898,69.3864,0.96,0.0225,66.61094399999999,1.5635042074140286,0
2537,2022-11-03 17:42:17,mc,0.25,0.0885030612244898,69.3864,0.96,0.0225,66.61094399999999,1.5635042074140286,0
2538,2022-11-03 17:42:18,mc,0.25,0.08848469387755103,69.372,0.96,0.0225,66.59712,1.5631797279686799,0
2539,2022-11-03 17:42:19,mc,0.25,0.08847091836734694,69.3612,0.96,0.0225,66.58675199999999,1.562936368384668,0
2540,2022-11-03 17:42:20,mc,0.25,0.08846632653061225,69.35759999999999,0.96,0.0225,66.58329599999999,1.5628552485233307,0
2541,2022-11-03 17:42:21,mc,0.25,0.08846632653061225,69.35759999999999,0.96,0.0225,66.58329599999999,1.5628552485233307,0
2542,2022-11-03 17:42:22,mc,0.25,0.08843877551020408,69.336,0.96,0.0225,66.56255999999999,1.5623685293553073,0
2543,2022-11-03 17:42:23,mc,0.25,0.08838826530612244,69.29639999999999,0.96,0.0225,66.52454399999999,1.5614762108805975,0
2544,2022-11-03 17:42:24,mc,0.25,0.08840663265306123,69.3108,0.96,0.0225,66.53836799999999,1.5618006903259465,0
2545,2022-11-03 17:42:25,mc,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,0
2546,2022-11-03 17:42:26,mc,0.25,0.08845714285714286,69.3504,0.96,0.0225,66.57638399999999,1.562693008800656,0
2547,2022-11-03 17:42:27,mc,0.25,0.08847551020408165,69.3648,0.96,0.0225,66.590208,1.5630174882460055,0
2548,2022-11-03 17:42:28,mc,0.25,0.08848469387755103,69.372,0.96,0.0225,66.59712,1.5631797279686799,0
2549,2022-11-03 17:42:29,mc,0.25,0.08848010204081634,69.36840000000001,0.96,0.0225,66.593664,1.5630986081073428,0
2550,2022-11-03 17:42:30,mc,0.25,0.08847091836734694,69.3612,0.96,0.0225,66.58675199999999,1.562936368384668,0
2551,2022-11-03 17:42:31,mc,0.25,0.08848928571428573,69.3756,0.96,0.0225,66.600576,1.5632608478300172,0
2552,2022-11-03 17:42:32,mc,0.25,0.08853979591836736,69.4152,0.96,0.0225,66.638592,1.5641531663047268,0
2553,2022-11-03 17:42:33,mc,0.25,0.08852602040816329,69.40440000000001,0.96,0.0225,66.628224,1.5639098067207151,0
2554,2022-11-03 17:42:34,mc,0.25,0.08849387755102041,69.3792,0.96,0.0225,66.60403199999999,1.563341967691354,0
2555,2022-11-03 17:42:35,mc,0.25,0.08845255102040818,69.3468,0.96,0.0225,66.572928,1.5626118889393192,0
2556,2022-11-03 17:42:36,mc,0.25,0.08846632653061225,69.35759999999999,0.96,0.0225,66.58329599999999,1.5628552485233307,0
2557,2022-11-03 17:42:37,mc,0.25,0.08845714285714286,69.3504,0.96,0.0225,66.57638399999999,1.562693008800656,0
2558,2022-11-03 17:42:38,mc,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,0
2559,2022-11-03 17:42:39,mc,0.25,0.088425,69.3252,0.96,0.0225,66.55219199999999,1.5621251697712955,0
2560,2022-11-03 17:42:40,mc,0.25,0.08843877551020408,69.336,0.96,0.0225,66.56255999999999,1.5623685293553073,0
2561,2022-11-03 17:42:41,mc,0.25,0.08846632653061225,69.35759999999999,0.96,0.0225,66.58329599999999,1.5628552485233307,0
2562,2022-11-03 17:42:42,mc,0.25,0.08847091836734694,69.3612,0.96,0.0225,66.58675199999999,1.562936368384668,0
2563,2022-11-03 17:42:43,mc,0.25,0.08846632653061225,69.35759999999999,0.96,0.0225,66.58329599999999,1.5628552485233307,0
2564,2022-11-03 17:42:44,mc,0.25,0.08845714285714286,69.3504,0.96,0.0225,66.57638399999999,1.562693008800656,0
2565,2022-11-03 17:42:45,mc,0.25,0.08845255102040818,69.3468,0.96,0.0225,66.572928,1.5626118889393192,0
2566,2022-11-03 17:42:46,mc,0.25,0.08843418367346939,69.33239999999999,0.96,0.0225,66.55910399999999,1.56228740949397,0
2567,2022-11-03 17:42:47,mc,0.25,0.08844336734693879,69.3396,0.96,0.0225,66.566016,1.5624496492166449,0
2568,2022-11-03 17:42:48,mc,0.25,0.08847551020408165,69.3648,0.96,0.0225,66.590208,1.5630174882460055,0
2569,2022-11-03 17:42:49,mc,0.25,0.08848010204081634,69.36840000000001,0.96,0.0225,66.593664,1.5630986081073428,0
2570,2022-11-03 17:42:50,mc,0.25,0.08844795918367349,69.34320000000001,0.96,0.0225,66.569472,1.5625307690779822,0
2571,2022-11-03 17:42:51,mc,0.25,0.08846173469387755,69.354,0.96,0.0225,66.57983999999999,1.5627741286619934,0
2572,2022-11-03 17:42:52,mc,0.25,0.08851683673469388,69.3972,0.96,0.0225,66.62131199999999,1.5637475669980403,0
2573,2022-11-03 17:42:53,mc,0.25,0.08853520408163265,69.41159999999999,0.96,0.0225,66.63513599999999,1.5640720464433893,0
2574,2022-11-03 17:42:54,mc,0.25,0.08848469387755103,69.372,0.96,0.0225,66.59712,1.5631797279686799,0
2575,2022-11-03 17:42:55,mc,0.25,0.08841581632653062,69.318,0.96,0.0225,66.54527999999999,1.561962930048621,0
2576,2022-11-03 17:42:56,mc,0.25,0.0883423469387755,69.26039999999999,0.96,0.0225,66.48998399999999,1.5606650122672252,0
2577,2022-11-03 17:42:57,mc,0.25,0.08831020408163265,69.23519999999999,0.96,0.0225,66.465792,1.5600971732378646,0
2578,2022-11-03 17:42:58,mc,0.25,0.0883423469387755,69.26039999999999,0.96,0.0225,66.48998399999999,1.5606650122672252,0
2579,2022-11-03 17:42:59,mc,0.25,0.08838367346938776,69.2928,0.96,0.0225,66.52108799999999,1.5613950910192604,0
2580,2022-11-03 17:43:00,mc,0.25,0.08840204081632654,69.3072,0.96,0.0225,66.53491199999999,1.5617195704646094,0
2581,2022-11-03 17:43:01,mc,0.25,0.08843877551020408,69.336,0.96,0.0225,66.56255999999999,1.5623685293553073,0
2582,2022-11-03 17:43:02,mc,0.25,0.0885030612244898,69.3864,0.96,0.0225,66.61094399999999,1.5635042074140286,0
2583,2022-11-03 17:43:03,mc,0.25,0.08853979591836736,69.4152,0.96,0.0225,66.638592,1.5641531663047268,0
2584,2022-11-03 17:43:04,mc,0.25,0.08853979591836736,69.4152,0.96,0.0225,66.638592,1.5641531663047268,0
2585,2022-11-03 17:43:05,mc,0.25,0.08849387755102041,69.3792,0.96,0.0225,66.60403199999999,1.563341967691354,0
2586,2022-11-03 17:43:06,mc,0.25,0.08844795918367349,69.34320000000001,0.96,0.0225,66.569472,1.5625307690779822,0
2587,2022-11-03 17:43:07,mc,0.25,0.088425,69.3252,0.96,0.0225,66.55219199999999,1.5621251697712955,0
2588,2022-11-03 17:43:08,mc,0.25,0.08843418367346939,69.33239999999999,0.96,0.0225,66.55910399999999,1.56228740949397,0
2589,2022-11-03 17:43:09,mc,0.25,0.0884204081632653,69.32159999999999,0.96,0.0225,66.54873599999999,1.5620440499099584,0
2590,2022-11-03 17:43:10,mc,0.25,0.08841122448979594,69.3144,0.96,0.0225,66.541824,1.5618818101872842,0
2591,2022-11-03 17:43:11,mc,0.25,0.08840204081632654,69.3072,0.96,0.0225,66.53491199999999,1.5617195704646094,0
2592,2022-11-03 17:43:12,mc,0.25,0.08837908163265307,69.2892,0.96,0.0225,66.51763199999999,1.5613139711579231,0
2593,2022-11-03 17:43:13,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2594,2022-11-03 17:43:14,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2595,2022-11-03 17:43:15,mc,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51072,1.561151731435249,0
2596,2022-11-03 17:43:16,mc,0.25,0.08841581632653062,69.318,0.96,0.0225,66.54527999999999,1.561962930048621,0
2597,2022-11-03 17:43:17,mc,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,0
2598,2022-11-03 17:43:18,mc,0.25,0.08843418367346939,69.33239999999999,0.96,0.0225,66.55910399999999,1.56228740949397,0
2599,2022-11-03 17:43:19,mc,0.25,0.08846632653061225,69.35759999999999,0.96,0.0225,66.58329599999999,1.5628552485233307,0
2600,2022-11-03 17:43:20,mc,0.25,0.08844795918367349,69.34320000000001,0.96,0.0225,66.569472,1.5625307690779822,0
2601,2022-11-03 17:43:21,mc,0.25,0.08844336734693879,69.3396,0.96,0.0225,66.566016,1.5624496492166449,0
2602,2022-11-03 17:43:22,mc,0.25,0.08845255102040818,69.3468,0.96,0.0225,66.572928,1.5626118889393192,0
2603,2022-11-03 17:43:23,mc,0.25,0.08848469387755103,69.372,0.96,0.0225,66.59712,1.5631797279686799,0
2604,2022-11-03 17:43:24,mc,0.25,0.08848928571428573,69.3756,0.96,0.0225,66.600576,1.5632608478300172,0
2605,2022-11-03 17:43:25,mc,0.25,0.08848010204081634,69.36840000000001,0.96,0.0225,66.593664,1.5630986081073428,0
2606,2022-11-03 17:43:26,mc,0.25,0.0885030612244898,69.3864,0.96,0.0225,66.61094399999999,1.5635042074140286,0
2607,2022-11-03 17:43:27,mc,0.25,0.08852602040816329,69.40440000000001,0.96,0.0225,66.628224,1.5639098067207151,0
